A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
0.7172672175105915,-0.40135891232542265,-0.5496368398670388,-0.6045142101091563,-0.789134766950188,0.44124494798152936,-0.28179166193034516,-0.22309831561178892,-0.837652177064908,-0.8690885514089024,-1.127302932581251,-0.6633892695742096,-0.23836221991754367,-0.6672052456506483,-0.3593831754845977,-0.6944622176252101,-0.8601846072305457,0.1415999694078474,-0.35029751815974375,0.9006157823261437,1.8824119128498575,0.256442677994001,1.7012439057922708,0.4328861432426639,-0.27870253843989473,0.9518588896383194,0.1932065030130174,0.39218239842731817,-1.0738792675111097,0.48921721865675816,0.9345961407210971,0.3645620001597626,0.13324116466898153,-1.08132950651749,-0.694280504478713,0.19756761852894744,1.2347862587342706,4.027899033540862,-0.2167383554843912,-0.165495248172215,-0.2874247694717548,0.9420463797274775,3.799849034687029,-0.044474292605160996,-1.0747878332435952,0.05310566706377016,0.4534197287968337,0.2197366224015911,-0.15023134386646067,-0.44787747782867493,0.13414973040146694,-0.28251851451633364,1.0309041083645485,0.686012556313094,-0.11715955120399234,-0.4747710235102424,-1.051165124198975,-1.0128236502880914,-1.06515703647925,-0.9221487901860494,-1.097320263409233,0.15686387371360172,-0.7765965598418896,-1.0371732119186998
0.6873118532817565,0.3368266187623756,-1.1475814333197079,0.089425276748695,-0.4218708300795782,-0.4033157294285522,-0.07550895126042538,0.4564039340689878,-0.9228585476572815,0.3306415852120336,-0.9290435812076234,-0.3744522395269561,-0.9929555945611575,-0.22807311216886175,-0.9640921046595615,-0.6733955277934868,-0.6507170714422327,-0.8362680779524932,0.3285799073619196,-0.339403716075018,-0.34971210532558805,-0.15179103171464356,1.2254097721615116,0.017266551994704834,0.47702071257012785,0.5636111822749161,-0.21982640076840573,-0.10024908546179345,-0.8280213665520371,-0.9661537825096754,-0.09612572976156543,-0.2816767362718259,-0.33528036037479,-0.27343002487136986,1.0398587656512512,0.9223431281947528,1.3470487653182381,-0.2528132463702298,-0.5703116352877865,0.3883685650152257,-0.3022935147729659,5.255989969134392,0.3141481624111215,-1.3764276746823625,-0.34765042747547403,-0.4795978098827703,-0.5971134473392686,-1.4320929766354404,0.25229782690770136,1.4625027249246223,-0.9434753261584216,2.4088128581269506,-0.44661096428094627,-0.11674250826270548,-1.1537664668700498,-0.3847606287775261,-0.3620821724262721,1.0377970878011373,-0.17859284376612564,-0.0074735822066632086,0.06880849824755496,1.4439476242735962,0.9903784972485152,0.06880849824755496
-0.7633244891526065,-0.444781771920299,-0.9670719767180096,-1.1399202589081452,-0.48504437286382995,0.02451161396104343,-0.7784931899731928,-0.8376698499646149,1.0041100583127196,1.952996565200493,1.6919450967573209,-0.7286799255500334,0.25728562778806185,-1.0569605741733346,0.7986771595450295,0.6057912108388114,0.5647795382498193,3.13091172768798,-0.5801764718373821,2.254497902498562,-1.2167001025679018,1.1129127148159357,-0.7251218352340937,0.30279173024982,-0.7022751500475318,-1.2180109779474584,-0.17605231911115055,0.35915937157076316,1.686327059416363,-0.8670709120489609,0.017208165417798113,-0.9324274131154364,1.9732214996279414,-0.5481536589939228,1.2923153739038553,-0.7674443832026423,-0.5039584319117211,0.15597368773945577,-0.6208136086036437,-0.8189430588280889,0.9389408251576087,-0.9975966462705473,-0.48766612362294337,-1.5417971966979935,1.1031747834249426,0.10709676287312303,-0.43691651964295797,-0.2385998015071472,0.18687289311472371,-0.6934735582133645,-0.5822364188623997,0.178445837103287,-1.6266295605464562,-0.8421642798373813,-0.9099552637516052,0.5507344448974247,0.5069137536379537,-0.9588321886179384,1.3086076821926327,0.45504054218977646,0.013088271367762302,0.053350872311293256,0.9421243796508186,0.6651551387415986
-0.727570656224368,0.18376822160917813,-0.18915817341222171,1.9341914882408744,-0.01201813577705667,-1.6738713835911705,0.1348216322626195,-0.6459930073134368,-1.0538812518680931,0.04159003350726952,0.2653458705201094,-0.16118869378561682,-1.1331281108101405,0.17677585170252696,-0.774186455602043,-0.0912649947191043,-0.699601176597763,-0.1448731640034305,-1.6459019039645655,0.44714748809304217,0.0951982027915957,1.9085527985831534,1.7477282907301745,0.6289491056659746,-1.1004970512457681,-0.39659848064287545,0.3935393188087156,1.0671376198161195,0.39820089874648323,-1.8440190513196844,-0.3150208317319442,-0.46419138974050433,-0.21246607310105922,-0.8324562048241367,-1.3289144681963754,0.43782432821750705,-0.03299524549701056,-1.0422273020236743,2.976054604331911,-0.7042627565355305,-0.7974943552908805,0.48677091756406565,0.4611322279063445,-0.06562630506138302,-0.9256878035794868,-0.19381975334998927,-0.21246607310105922,0.5263943470350895,-0.7788480355398104,-0.45719901983385297,0.29331535014671445,3.188156491500332,-1.4151536970450742,-0.214796863069943,0.08820583288494452,-0.699601176597763,0.5590254065994621,0.20474533132913203,1.708104861259151,0.11151373257378201,1.360817155895472,0.018282133818432016,-0.261412662447618,1.4051021653042632
-0.4195932173351997,-0.7156463597856247,-1.0735509803536267,0.080778291031716,0.09884726216718773,1.6020466685527965,-0.6920177052238536,0.45119219930889065,-0.3125693113789427,-0.2291740599844568,-0.2291740599844568,0.2107358911214565,-1.466203622335998,-0.30631466752435627,0.18363243441824834,0.1766828301353745,-1.1673706381724234,-0.09713157860985411,-1.140962141897503,-0.5071582312994098,3.9155699343214927,-0.8094660176044214,-0.1179803914584756,0.28370673609163166,-0.40847385048260165,1.0759616243392478,1.5652137658535652,1.2212083538513108,0.2510435959621248,-0.22569925784301992,1.9835799436825694,0.20378628683858266,-0.6134871768273795,-0.2500228728330783,-0.7086967555027509,0.92932497397061,0.4567518827351898,1.2858396736820374,0.631186950235323,-0.8747922978634354,1.080131386908972,2.795293723922233,0.9446141033929324,-0.3125693113789427,-1.4592540180531242,-1.3063627238299,-0.7274606870665101,1.0168899879348203,-1.3459754682422806,-0.2660069626836882,-0.7496994207717065,-0.42376297990492395,-1.1166385269074444,0.023791535912150313,1.1517123110225724,0.5561312239802856,-0.39109983977541707,-0.43627226761409693,-0.6336410292477135,-0.4175083360503375,-0.5175826377237206,-0.6141821372556668,-0.7719381544769026,-0.32021387609010393
-0.4631486206570583,-0.5452481459501748,0.7007328849688864,-0.1082668016481035,-0.7379561398545107,1.4176627054601991,-0.2897581621158087,3.866471885882395,-0.8971700200244632,-0.5186086415381769,-0.5918283320272939,-0.4084675326534837,-0.7622588456338771,0.060450059627883496,-0.8373479750290995,-0.41641264800443034,-0.7125629280465828,0.5426095108274952,-0.7960645325192781,0.4022458062941025,-0.8329859509148541,-0.43074501295123635,2.7010325145013625,0.2498865354465353,-0.2571987678344778,1.1596801364176927,-0.5829484972232947,1.600088785380957,-0.7644398576909999,-0.5907378259987327,0.0740034916971455,0.36921905228624535,0.0024974535386247704,-0.527644262917685,-0.4732747480651277,-0.020714746212180408,-0.1278959101622072,0.5765709842884047,0.1341371098435268,-0.13989147647638167,0.37965675284533235,-0.8831492282286748,1.670504317510916,1.0263268277821944,-0.9474890839137926,-0.26374180400584574,-0.6743952170469366,-0.8209903846006796,-0.7130302877731091,-0.12851905646424228,0.9858223181499168,-0.3656262243885747,3.4221685725314117,1.5675293910996257,0.2406951274915185,-0.5077035812525637,-0.44523316447355094,-0.48854183246498617,-0.6743952170469366,-0.6323328416595715,-0.566435120219366,-0.6421473959166234,-0.7029041603650398,-0.8597812419023608
-0.8010918786764418,0.521229238558398,-0.5475833022508799,-1.3762633473002666,-0.2068117233873737,0.8842942851980217,0.3046641230189734,0.4632662223404934,1.3435397213860367,-0.6915354084623798,0.10593378170044261,0.1110294314778409,0.35625757701513056,-1.0176569942158664,-0.8813483626704638,-1.0348548122145853,0.44224666700872567,0.2677206621328362,-0.7004527955728267,0.5409748814458163,0.23905763213497114,-0.1367465389481481,3.181158422360272,-0.5902593691365902,-0.18388129938908154,-0.11445307117203085,2.739747760393151,0.5919313792197985,-1.3476003173024016,-0.7405810375698378,0.4951140334492323,0.3651749641255773,-0.9170179111122514,-0.19152477405517881,-0.2635008271609288,-0.011903119401891387,0.9766529374133646,-0.5998137124692119,-0.5182833160308402,0.5135857638923007,-0.40936380203895295,-0.3647768664867184,-0.8093723095647138,-1.7501566497168612,-1.6896458086102575,-1.3476003173024016,-0.04120310562193134,0.05879902125950915,0.6486204829933537,2.476047884412793,-0.6201963115788047,-1.2074699484239502,-0.7348484315702648,-0.09789220939548646,-0.8501375077838996,0.09446856970129652,-1.7985653226021447,1.6206156780320653,0.9276073083059067,0.4728205656731151,1.3123288664994726,0.699576980767336,0.6123139783293914,1.2276136889502274
-0.26483113991728435,1.9953330717478908,0.2951133310424584,0.7286625694797348,-0.6589668112238993,3.668371042018384,-0.930784515573289,0.21628619678113545,-1.3154065672276753,-0.006604320785364154,-0.7391530340069693,-0.3246310348741501,-1.2026022199226787,-0.23764936948234536,-1.40238823261948,0.07630007904119962,-0.16969494339499794,2.0931874453136707,-1.2039613084444256,1.0861028506991823,-0.44287173626613446,-0.7975938404420881,1.0996937359166519,2.9861086041014158,0.9991211853073776,0.8550578020022012,1.2002662865259262,-0.536648844266674,0.37122228826028764,-0.6127578014845031,-0.0772769239162055,-0.3477355397438481,-0.3327855660046317,-0.7269212373112468,0.6321672844357016,-0.4795671263533021,-0.23764936948234536,-0.2920129103522233,-0.6861485816588383,0.6321672844357016,-0.03378609122030312,-0.3599673364395707,0.047759220084513776,1.3117115453091757,-0.46053988704884496,1.773801642703138,0.3182178359121566,0.25841794095529075,0.22036346234637624,-0.6317850407889604,-1.3385110720973734,-0.7581802733114266,-1.4526745079241172,0.31957692443390345,0.25841794095529075,-0.3490946282655952,0.5084902289567294,-0.4673353296575797,-0.8329301420075087,-0.3912263724397505,-0.7676938929636552,-0.22541757278662275,-0.8573937353989538,-0.9987389416606364
-0.06556586145796224,0.15727134530549544,-0.21943950887919794,0.5792330635030284,-0.6386054071033972,4.112528216468971,-0.8309992408238921,0.6981071868136464,-0.6897585577266074,0.026282002110433075,-0.5838280454036437,-0.11371609433203655,-0.47727623975327327,-0.5540059656880884,-0.2355931353917905,-0.2595129284969757,0.7905763437094495,0.5936263589213001,-0.03646862395771528,0.0791954838279641,0.3547390745331505,-1.1984942439853754,-0.13546136079129592,0.4714386711978427,-0.19676230242882736,0.6749122359237696,-0.3287871345029021,-0.3390384744051244,2.403246723883284,-0.1925167980248768,-0.62038080283278,-0.07291783249895031,-1.2489225523932768,-0.6015349052347553,-0.4253982469147541,-0.5008853861947545,-0.5724376677345079,0.19434184717413777,-0.4484896489167297,-0.5553521012308041,0.26475509094697763,-0.5454114079922856,0.0771245060699394,0.9048943159524127,-2.755973066907852,-0.8022126499873486,0.3155975949064839,-0.7550979059922867,0.022761339921790986,0.1075678791129026,0.5766443413054975,0.6420872384590778,0.6251052208432757,4.147320642803787,0.5336715528264849,0.19361700495882886,-0.6235908183577181,-0.3928838961137667,0.35960587226450885,-0.5378523391754958,-0.35022175429845753,-0.5278080970490757,-0.6937969643547557,0.2207468135889527
-0.6314878250123156,-0.38691567374376296,-0.17322801179605898,-0.6896149661293063,-0.3571550327215543,-0.6878367251504458,0.858535855994443,-0.4119817585817801,3.007177317787624,1.1504376691563456,0.05885377483697762,-0.5198996471068638,-0.1342916473229303,-0.6755455235045623,-0.18125143509267733,-0.6432668932562872,2.053471116005181,-0.2511149666701472,-0.7285797824580967,-0.61369118929588,-0.7151931843692352,-0.4892712244869712,-0.5523063107056169,0.518834925320771,2.2406416484761174,-0.484036083045206,5.183274820294411,-0.6967848337560717,0.6463561423968127,-0.350098972517436,-0.5556920815293672,-0.19547736292356102,-0.151206275513851,-0.34871905751784027,-0.5378812198851008,-0.45823024995998296,-0.5748401803897366,-0.7033856642696017,0.2233766302011476,0.25145861173931205,-0.08521219630638156,-0.7451672143089071,-0.6511480572745968,-0.6845932136050044,1.1649054377603543,-0.09477201980873538,-0.617973193572976,0.08528554874675956,0.9486002050917676,0.14992816481029514,-0.5873589968809142,-0.5732184246170159,-0.727569741582104,-0.6028510322887466,-0.6079723663078648,1.2884433950437482,-0.5113783163361645,-0.14028076293973227,-0.021494265551853402,0.06815753163837564,0.10170226946359942,0.1380210632158454,-0.07579463208233658,0.4883060841956948
-1.1642047224299177,-0.3856606337649474,-0.8965801919513342,0.2858336427085893,-1.0766185124551086,0.04253861500078608,-0.6849135178455457,0.21041218411917043,0.4537072118269735,-0.46838094318560064,-0.7360054736641842,-0.37106293210247937,0.31016314547936963,-0.9111778936138025,-1.49508596011253,-1.2274614296339463,0.31016314547936963,0.18364973107131188,-0.34186752877754295,-0.29807442379013843,2.451159389308038,-0.3661970315483232,-0.782231528928667,-0.32970277739215276,0.7480941953534154,1.2833432563105824,0.6751056870410744,-1.6556606783996806,1.24928195243149,0.268802990769043,-0.18129281049039295,-1.0839173632863428,0.5875194770662653,-0.4951433962334589,0.6361784826078258,0.6118489798370456,-1.1447411202132936,-0.46108209235436665,-1.008495904696924,0.20068038301085817,-0.8333234847473054,-0.7554690758808084,-0.195890512152861,0.07659991887987867,0.789454350063742,-1.5096836617749987,-0.23481771658610973,-0.3953924348732597,-0.07667594857603763,2.786906527544806,2.548477400391159,1.782098063111579,1.8137264167135934,-1.081484413009265,-1.9865419160822928,0.24690643827534092,1.7261402067387843,-0.04018169441986715,0.3758528029604766,0.33449264825014996,0.9038030130864094,0.568055874849641,-0.035315793865711015,0.2493393885524188
-0.252818539570029,-0.4484713249027973,-1.3210036958565061,-1.3195214777858033,-0.24540744921651503,-0.04728430043257596,-0.8753501292652008,-0.9005478364671481,2.5574669224824595,-0.274557737940337,-0.013687357496645734,0.868232394571514,-0.18018985410559263,-0.6406656014039258,1.3726806113006969,-0.6100330946094016,1.493234347717857,0.43493064523606495,-0.32939980655633977,1.9423464231408019,0.37119526819584514,0.3272227987649958,0.451235044013796,-0.13275887584310325,0.7051884067942071,-1.951440448595426,1.368233957088588,-0.5477799356398843,2.4561820209844356,0.4270254821923167,-0.26467628413565175,0.39639297539779267,0.5535080908922881,-0.8486702039925504,1.4423448606237275,0.8183310528578532,-1.1060820756046017,0.2259378972669719,-0.31358948046884366,-0.5502502990910556,-0.10607895057045316,0.941849225416419,0.5189230025758897,0.5772235800235331,-2.6742687944081527,2.3726837363348445,-1.1663589438131816,-0.28592140981572484,-0.025545102062267937,-0.7730770823867084,0.6365123028516447,0.3894759577345131,0.11674783272519962,-0.4138862365863989,0.5456029278485398,0.5169467118149528,-0.9959038656823609,-0.5611198982762097,-0.9712002311706478,-0.24293708576534373,-0.70489505113438,-1.3210036958565061,-1.0413585531839131,-0.3699137671555496
1.201824080973707,-1.1523863184759777,-0.4606402464237116,1.206196685727514,-0.9766076073729367,1.263040547527005,-0.7264946154551768,0.1217907067833798,-1.6928402660465223,-1.056189013892224,-0.9442503321947651,-0.8358097343003517,-0.9897254216343577,-0.9442503321947651,0.07981370114683257,-0.07934911189174187,-0.9626152721607544,0.7811795036574741,0.1235397486849025,1.5411382098691297,1.410834588205681,-0.9722350026191298,1.6688182686802937,1.2394284818564472,-0.31197168479427384,1.9801477271513517,0.172512921927541,0.6639936962554469,-0.9888509006835964,0.13315947914327808,-0.10733378231610652,-0.685392130769391,-0.40292186367345934,-0.7719697048947696,-0.49824464730645185,1.3915951272889304,-0.6023126404470581,0.9525856100067084,-0.01813264533844397,-0.8987752427551723,-0.7352398249627908,0.9298480652869119,-0.22539411066889534,0.0605742402300819,-1.1558844022790233,1.8480950635863804,0.9193538138777752,1.2035731228752298,0.3054401064432735,0.6473777981909805,0.962205340465084,-0.9538700626531404,2.264367036148806,0.8493921378168633,1.6819360829417147,-0.9320070388841054,-1.2590778744688687,-0.5603356348105111,-0.8139467105313166,-0.7964562915160887,-0.9739840445206526,-1.0308279063201435,0.02384436029810326,-1.1112838337901922
-0.26258937358703677,0.08097664849992275,1.228394841266354,2.6804723472845615,-0.8923505081226357,-0.05750485752361202,-0.9437864960742345,-1.7219206727779062,1.7223122127502952,-0.38128780732149514,-0.6068148314169663,-0.23687137961123758,-0.652315897681842,-0.09773043784473343,1.7711104577300167,1.2501562207843382,0.03283783926317049,-0.25006009447062183,0.705462297091768,1.4994229316267005,-0.31930084748238924,0.370468939663408,1.5699825561244067,-0.4900947049114153,0.271553578218026,-0.5032834197707996,0.5260957750041417,-0.37733119286368044,0.30452536536648667,0.291996086250071,-0.5685675583247523,-0.09377382338691875,1.6458176665658661,1.0589198553232664,-1.4970530844254042,-0.2012618494909002,-1.3526366567151467,0.03877276094989326,-0.5586760221802141,-1.1488710121376595,-1.2181117651494269,-0.7143028575209482,-0.7617822310147314,0.8307550882559185,-1.0796302591258922,3.425634736839773,0.3282650521133777,-0.5632920723809981,1.0608981625521738,-0.9886281265961406,-0.9226845522992193,0.9771498231950841,0.02624348183347836,-1.4561680683613132,-0.7525501306131627,-0.0911360804150413,-0.7294698796092401,0.0058009738014325974,0.45487671476346697,-0.6371488755935503,-0.5975827310153975,-0.7551878735850394,0.1634061163710744,0.15944950191325974
