DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
0.13120742702153157,0.030516957642552214,0.8050590297885473,-1.820638594786376,2.0288355037792196,1.1381121208113252,0.6424051946378883,0.030516957642552214,-0.25606360905146597,0.8437861333958471,0.6269143531949684,2.842104679532514,0.14669826846445147,-1.812893174064916,1.176839224418625,-0.4109720234806649,0.36357004866533005,-1.8516202776722157,1.478910632555563,-1.6579847596357171,-1.3791496136631587,0.7508410847383277,0.6578960360808083,0.2628795792863507,-0.0779189324578871,-0.0779189324578871,0.8902586577246069,0.8205498712314673,0.06924406124985197,-1.1003144676906005,0.44876967660138956,-0.17860940183686647,-0.3567540784304453,-0.23282734688708615,-1.348167930777319,-0.7052980108961431,0.030516957642552214,-1.3791496136631587,-1.6579847596357171,-0.9608968947043214,-0.8369701631609623,-0.16311856039394654,-0.7517705352249028,1.2542934316332246,0.48749678020868925,0.36357004866533005,0.015026116199632312,0.030516957642552214,0.030516957642552214,0.6191689324735085
-2.5296185666981983,-1.5921241458132431,-0.23437360522123882,-1.7214337211077197,0.024245545367714373,-0.49299275581019203,-0.9940673600762888,0.0727366361031431,1.3173412983124804,0.6707934218400974,1.0748858446353367,0.5576475434574304,1.446650873606957,-0.29902839286847716,0.37984687742752504,0.8809214816936217,0.6223023311046687,-0.7031208156637165,-0.7031208156637165,-0.8485940878700028,1.2688502075770516,1.5759604489014336,-0.008081848455904784,-0.6869571187519069,-1.1880317230180037,-1.3496686921360996,-1.1395406322825752,1.689106327284101,-1.5436330550778146,0.6061386341928591,0.36368318051571547,-1.6082878427250527,0.0727366361031431,-0.4606653619865729,-0.8647577847818123,-0.9455762693408603,-1.1557043291943847,0.15355512066219096,0.46066536198657293,0.9132488755172409,0.37984687742752504,0.44450166507476335,0.37984687742752504,1.220359116841623,-0.04040924227952393,1.0587221477235271,1.1233769353707654,0.6223023311046687,0.9940673600762888,0.7354482094873357
-1.8290222651973054,1.124202443505275,-0.5315804475664645,2.026233421477193,-1.4583246030170653,-0.655146334959878,-1.1246967070548488,1.2971946858560541,-0.46979750386975777,0.0862489894006026,1.0871326772872512,0.9264970236758139,-0.07438666421083484,-0.39565797143370973,0.642295482670963,1.0624194998085688,-0.7663556336139501,-0.6427897462205366,-0.6427897462205366,-1.1370532957941901,0.172745110575992,0.9882799673725206,-0.3091618502583203,-0.6304331574811952,1.000636556111862,-0.5439370363058058,0.9635667898938379,1.3960473957707846,-0.07438666421083484,-1.3965416593203586,0.9017838461971311,-1.2853323606662863,-0.3215184389976617,-1.59424707914982,-1.631316845367844,-2.582774178297127,-0.07438666421083484,1.037706322329886,0.7782179588037176,0.9512102011544965,-0.22266572908293095,0.790574547543059,-0.5315804475664645,0.9141404349364725,0.6793652488889871,0.012109456964554554,0.04917922318257858,0.6546520714103043,0.18510169931533332,1.1983419759413234
-2.7025403777279133,1.6258526196341097,-0.7975965846180644,-0.031110324668539528,-1.1808397145928269,-0.3467223140595204,-0.865227725201846,-1.0568492901892272,-0.07619775172439394,0.07033638620713288,1.0960753517278206,0.8142789326287305,0.5212106567656769,0.8480945029206214,1.1186190652557477,1.276425059951238,-0.20018817612799353,-0.14382889230817553,-0.9328588657856276,-0.14382889230817553,0.6452010811692765,1.6483963331620368,-1.0117618631333727,-0.053654038196466726,0.2506860944305505,-0.031110324668539528,1.3215124870070925,1.1524346355476385,-0.031110324668539528,-0.031110324668539528,0.5324825135296405,-1.4739079904558805,0.5662980838215314,-1.4400924201639898,-0.031110324668539528,-2.3192972477531506,-2.8378026588954763,0.5212106567656769,0.8255507893926942,1.1862502058395294,0.35213280530622293,0.9833567840881846,-0.031110324668539528,-0.031110324668539528,-0.031110324668539528,-0.12128517878024833,0.1492393835548781,-0.031110324668539528,-0.031110324668539528,0.5099388000017133
-1.5842784898670834,-0.4540925607899284,-0.5449110729479141,0.7366390430592172,-1.1503678206678187,-0.2825464822692888,-0.12109134954398089,-0.08072756636265394,-0.3027283738599522,0.42381972340393315,1.3420957907791213,0.5247291813572506,0.978821742147179,0.42381972340393315,0.978821742147179,1.1503678206678185,-0.11100040374864915,-0.6760933682872265,0.17154607852063958,-0.46418350658526014,0.7770028262405441,1.4127324113464437,0.3027283738599522,0.7366390430592172,0.46418350658526014,0.1009094579533174,0.6861843140825584,0.6155476935152362,-5.116109518233193,-0.312819319655284,0.857730392603198,0.46418350658526014,-0.6054567477199044,-0.5247291813572506,-0.37336499442727444,-0.6559114766965631,-1.4631871403231027,-0.11100040374864915,0.06054567477199046,-0.13118229533931264,-0.6660024224918949,-0.6660024224918949,0.19172797011130308,1.1100040374864915,0.23209175329263004,-0.18163702431597134,0.34309215704127916,0.3632740486319427,0.07063662056732219,1.0595493085098326
-1.0397671043922365,0.5007660920475284,0.13883359408878845,1.0111837173739564,-0.8634410156431068,-0.01893185373938027,-0.2787808266328346,1.3545555744117352,0.20379583731215203,0.43580384882416484,1.5865635859237481,-0.2787808266328346,1.0297443582949175,-0.8912819770245484,0.602849617112814,-0.4365462744610033,-1.2160931931413663,-1.0397671043922365,-0.8727213361035874,-0.6685542859730161,0.7698953854014633,1.5030407017794236,-0.09317441742322435,0.16667455547022997,0.4079628874427233,-0.30662178801427614,0.584288976191853,-0.5107888381448474,-5.113827786543181,-0.687114926893977,0.2594777600750351,0.5193267329684894,-0.5479101199867694,0.12955327362830793,0.34300064421935966,-0.35302339031667873,-0.9655245407083927,0.06459103040494435,0.12955327362830793,0.3708416056008012,0.21307615777263253,-0.250939865251393,0.602849617112814,1.2988736516488524,0.1759548759307105,-0.15813666064658793,0.7606150649409827,0.7698953854014633,0.3337203237588792,0.3244400032983987
-2.828652989308637,-0.18349307512785598,0.12630042833475802,0.4599242012944962,-0.5171168480875942,-0.8507406210473323,-0.2788141531163526,2.175703605087435,-0.06434172764223521,0.23353664107181674,1.6276074066535797,0.9961052649797898,1.3297290379395277,-0.26689901836779056,1.4727106549222728,1.2582382294481553,-0.5647773870818424,-1.0056373727786394,-1.112873585515698,-0.04051145814511106,0.7458874352599859,1.1629171514596588,-0.3979655006019734,-0.5171168480875942,0.36460312330599953,-0.04051145814511106,1.3535593074366519,0.4480090665459341,-3.3529189182453685,-0.9937222380300773,-0.5647773870818424,-0.5171168480875942,-0.8745708905444565,-0.6839287345674633,1.3416441726880897,-0.07625686239079729,-0.6005227913275287,-0.37413523110484925,-0.5647773870818424,0.41226366230024786,0.10247015883763386,-0.07625686239079729,0.2931123148146271,1.1748322862082208,0.06672475459194763,-0.8269103515502081,0.15013069783188218,-0.13583253613360768,0.5194998750373065,0.4956696055401824
-4.19748170245251,0.6305587287273726,0.3045272628287311,0.3461483010285577,-0.7637460509668176,-0.07699892066967913,0.15885362912933812,1.4837900118238172,0.29759042312876,0.40164301862832646,1.2826216605246556,0.033990514529858414,0.15885362912933812,0.15885362912933812,0.4640745759280663,-0.11168311916953459,-0.9857249213658925,-0.4862724629679737,-0.7776197303667598,0.15885362912933812,0.15885362912933812,0.15885362912933812,0.027053674829887315,0.09642207182959826,-0.03537788246985256,-0.9024828449662394,0.4918219347279507,0.15885362912933812,-4.4957658095512665,-0.5070829820678869,0.23515886582902018,-0.13249363826944785,-0.09780943976959239,-0.07006208096970802,0.74154816392691,0.28371674372881783,0.1935378276291936,0.38776933922838425,0.33227462162861554,0.6513692478272859,0.08254839242965607,0.40164301862832646,0.3530851407285288,0.6929902860271124,0.1727273085292803,0.08254839242965607,0.5542534920276906,0.6097482096274593,0.4155166980282687,0.4779482553280085
-4.544626487115563,0.41021861772933704,0.15943658021418103,1.0637718064051982,-0.6157078993781193,-0.5093155198262349,-0.17493946980602698,1.3069543882380765,-0.16734001412374952,0.5850060984217185,1.2689571098266894,0.15183712453190357,0.3342240609065625,-0.060947634571865146,0.5698071870571636,0.8053903132077647,-0.015350900478200423,-0.6233073550603968,-0.5397133425553448,0.060643656344574116,0.5622077313748862,1.1093685404988627,0.38742025068250463,0.13663821316734867,-0.06854709025414261,-0.2737323936756339,1.0181750723115335,0.9573794268533138,-3.89867275412198,-0.9804817721274371,-0.12174328003008479,-0.3801247732275182,-0.4713182414148476,-0.1369421913946397,0.7065973893381577,0.42541752909389197,-0.03814926752503279,0.5090115415989439,0.13663821316734867,0.09104147907368394,-0.0001519891136455218,-0.03814926752503279,0.19743385862556828,0.6002050097862734,0.2506300484015105,-0.2661329379933564,0.1442376688496261,0.05304420066229666,0.08344202339140648,-0.15974055844147209
-4.0083487074295485,0.7026617943922476,0.3727376061539134,0.21928449534538585,-0.693761513965353,-0.04158579302911099,-0.3101287369440342,0.8024063164177906,-0.06460375965039014,1.0325859826305819,1.5773445260008547,0.01212279575387365,0.7333524165539531,-0.16434828167593304,0.5645539946645728,0.303683706290076,-0.09529438181209562,-1.0313583577441134,-1.2078294351739203,-0.0032225153269791014,0.5108454058815881,1.0249133270901556,0.4341188504773244,-0.43289122559085624,-0.033913137488684617,-0.8241966581526013,0.24230246196666497,0.4187735393964716,-4.207837751480634,-0.8165240026121751,0.6029172723667047,0.2729930841283705,0.04281341791557916,0.25764777304751774,0.8868055273624807,1.0249133270901556,0.7793883497965114,0.18092121764325395,0.14255793994112206,0.01212279575387365,-0.3791826368078716,-0.24874749262062318,0.34971963953263424,0.5338633725028673,0.426446194936898,0.18859387318368032,0.2346298064262386,0.0965220066985638,-0.2410748370801968,-0.17969359275678576
-4.0130067967060965,-0.14949359635589302,-0.34963054141907923,0.04194174240019816,-1.089267077522159,-0.3583321477261743,-0.3844369666474594,0.37260278206981023,-0.3844369666474594,-0.05377592697784742,0.8076830974245628,0.842489522652943,0.2420786874633844,0.10285298654986354,1.016521648794844,2.2608513507094368,0.4857236640620459,0.3203931442272399,-0.027671108056562265,-0.2539128720410337,0.7467718532748976,0.7467718532748976,0.37260278206981023,0.19857065592790912,0.5901429397471865,0.13765941177824376,0.9208039794167986,0.8598927352671332,-4.152232497619617,-0.2452112657339386,0.6075461523613765,-0.3844369666474594,-0.2974209035765089,-0.3322273288048891,0.6858606091252322,-0.027671108056562265,-0.1320903837417029,-0.027671108056562265,0.03324013609310311,0.08544977393567343,-0.5671706990964556,-0.20170323419846334,-0.027671108056562265,0.6336509712826618,-0.22780805311974853,-0.42794499818293474,-0.42794499818293474,0.3290947505343349,0.12895780547114868,0.9730136172593687
1.8846220920774297,1.164318808182152,0.3153899378770036,-0.4563635805822222,-0.25056264232642866,-0.3020128768903771,-0.0962119386345835,1.7302713883855843,0.7012666971066166,-0.044761704070635094,1.678821153821636,-0.8936905743757835,1.2414941600280747,-0.48208869786419645,-0.37918822873629965,-0.4563635805822222,-1.1509417471955257,-1.999870617500674,-2.4371976112942355,-0.1476621731985319,0.9070676353624101,0.44401552428687463,0.7269918143885908,-0.430638463300248,0.13531411690318426,-0.17338729048050608,1.1128685736182036,-0.6107142842740674,-1.3310175681693448,0.7269918143885908,0.7784420489525391,1.4472950982838682,-1.742619444680932,-0.1476621731985319,-1.228117099041448,-0.6878896361199899,-1.6654440928350094,0.006688530493313286,-0.5335389324281448,-0.1476621731985319,0.16103923418515845,-0.6878896361199899,0.18676435146713266,1.6016458019757136,0.21248946874910687,-0.37918822873629965,1.936072326641378,0.495465758850823,-0.5078138151461706,-0.22483752504445448
-0.18047633615119438,0.813924529155551,1.5560147271456595,0.7842409212359467,1.3927548835878356,-0.670255866824666,-2.0653854390460697,-2.3176961063627073,1.0217097845927812,0.45772123412029897,1.4372802954672421,1.4521220994270443,-0.9374083381011051,-1.456871476694181,-1.2045608093775444,-0.9670919460207096,0.7100319014369358,-0.03205829655317268,-0.1656345321913922,-0.03205829655317268,-0.8186739064226879,1.4075966875476378,-0.22500174803060088,0.14604335096445337,0.3241449984820794,0.9623425687535727,1.2888622558692204,-0.25468535595020525,-1.798232967769631,-0.22500174803060088,1.3037040598290226,0.45772123412029897,-0.04690010051297484,-1.0858263776991268,-1.6201313202520051,-0.38826159158842477,-1.709182144010818,1.0068679806329792,1.0217097845927812,0.5170884499595076,0.5764556657987163,0.9771843727133749,-0.18047633615119438,-0.10626731635218353,-0.38826159158842477,0.14604335096445337,0.2647777826428707,-0.5218378272266443,-1.011617357900116,0.3835122143212881
0.06636897842511567,1.2524812434522838,1.7855654075094378,0.9992662655251356,1.345770972162286,-0.08022916669060173,-1.532883513746347,-1.5595377219492046,1.2924625557565703,0.6394344547865565,1.5456775336837185,0.9326307450179913,-0.9065096209791907,-1.546210617847776,-1.253014327616341,-2.2258929270206473,-0.05357495848774402,-0.7599114758634734,-0.7465843717620445,0.06636897842511567,-0.6799488512549002,1.3590980762637148,-0.4000796651248943,-0.5999862266463271,0.25294843584511967,0.1196773948308311,1.439060700872288,-1.0531077660949082,-1.61284613835492,-0.7465843717620445,1.0392475778294221,-0.12021047899488829,-0.4400609774291808,-0.9997993496891927,-0.8665283086749042,-0.7865656840663311,-1.0131264537906215,1.239154139350855,0.8793223286122758,1.0259204737279934,0.8126868081051316,1.3191167639594281,-0.24015441590774803,0.07969608252654455,-0.06690206258917288,0.17298581123654655,0.8126868081051316,-0.6399675389506136,-0.25348152000917684,0.7060699752937006
-0.4361128102134933,1.6658178631455767,1.499478025685506,1.998497538065717,1.2272855643872094,0.395586377086858,-1.4946390485957588,-1.0258631430264697,0.9248494962779905,0.09315030897763935,0.44095178730324086,0.9853367098998344,0.03266309535579562,-1.3434210145411494,-2.779992338059938,-1.2678119975138447,0.21412473622132683,-0.08831133188789185,-0.11855493869881371,0.03266309535579562,-0.07318952848243092,1.272650974603592,-0.6478180578899464,-1.1468375702701572,0.834118675845225,-0.284894776158884,0.3350991634650143,-0.768792485133634,0.03266309535579562,0.18388112941040496,-0.3000165795643449,0.03266309535579562,0.27461194984317056,-1.0712285532428525,-0.7083052715117901,0.03266309535579562,-0.6024526476735635,0.7887532656288422,0.03266309535579562,1.1365547439544437,1.0004585133052952,1.8624013074165686,1.0155803167107562,-1.3585428179466104,-0.3302601863752668,0.13851571919402217,0.5770480179523892,-0.2546511693479621,-2.311216432490649,-0.6478180578899464
0.9776975727431173,1.2879039694701238,2.6564616020892684,0.8864603972351743,1.3243988396733009,0.6492437409145225,-1.0477677235332177,-1.120757463939572,-1.3579741202602238,0.12006812296845296,0.302542473984339,0.302542473984339,0.13831555807004156,-1.8871497382062938,-2.0331292190190022,-1.5222010361745215,0.19305786337480738,-0.9565305480252746,-0.33611775457126214,0.3207899090859276,0.6857386111176997,0.9776975727431173,0.10182068786686434,-0.42735493007920516,0.5397591303049908,-0.6098292810950912,-1.2119946394475152,-0.9930254182284519,-1.1572523341427492,-1.9966343488158251,0.010583512358921314,0.5762540005081681,0.6492437409145225,-0.2631280141649078,0.21130529847639595,0.13831555807004156,-0.7010664566030342,-0.4091074949776165,0.04707838256209853,1.8170795874161931,0.9412027025399401,0.9412027025399401,-0.9017882427205087,0.7587283515240542,0.7769757866256427,0.37553221439069345,0.9412027025399401,0.7952232217272313,-0.3726126247744394,-1.1390048990411605
2.132857291988504,1.4278206857230686,0.04205908030480008,0.4310447941064194,0.8808095256895417,0.1028380980863031,0.3337983656560146,1.8046505959683876,0.3945773834375176,0.37026577632491636,0.4310447941064194,0.005591669635898272,0.8443421150206399,0.5404470261131248,0.24870774076191035,-0.018719937476702933,0.9294327399147442,0.017747473192198875,-1.1370538646563584,-1.829934667365493,-0.1645895801523102,0.8686537221332411,-1.6962208282461861,-0.9911842219807511,-0.2375244014901138,-0.09165475881450656,-0.2132127943775126,0.8200305079080389,-2.0001159171537015,0.6620050616761309,0.30948675854341334,-0.4563288655035247,-1.1005864539874566,0.321642562099714,0.1514613123115055,-1.246456096663064,-0.4077056512783223,0.5526028296694254,0.5282912225568243,1.1603930074844557,0.9780559541399467,0.9294327399147442,1.2576394359348604,-0.7480681508547391,-1.7813114531402905,-0.38339404416572104,-0.7723797579673403,-1.9879601135974008,-2.2432319882797134,0.02990327674849948
