A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
0.1430315918073784,-0.732345574471211,-0.02169723730569978,0.030035783407498316,-0.051647933508077684,-0.7976925480036718,-0.24224327297775503,0.18795763611094526,5.125738323657514,-0.880737660201174,-0.971951144090234,0.030035783407498316,-0.48048744731485166,-0.6261567424809622,0.5065241320816917,-0.11971769760439102,-0.35387768609570885,0.05726368904602365,0.4615980877781249,-0.09248979196586568,0.23424507569643832,1.651457564181682,0.6698915659128436,-0.48048744731485166,0.452068320804641,0.31320600204816174,-0.528136282182271,1.2512073512953594,-0.6302409283267411,0.05726368904602365,-0.5825920934593217,-1.3735627522584826,-1.129872996793681,-0.7391525508808423,1.5153180359890552,1.2947720003170002,0.8945217874306778,-0.7568506895458837,-0.9787581204998653,0.329542745431277,-0.7391525508808423,-0.5553641878207963,-1.3068543834440958,-0.8684851026638377,1.7617305820177094,0.0028078777689729832,0.2941464681011941,-0.23543629656812368,0.3050376303566042,-1.0835855572081878,-1.0250455600853583,-1.3994292626150815,1.6337594255166408,0.9421706222980971,0.40033530009144286,-0.35387768609570885,-0.22999071544041863,0.8536799289728897,-0.7868013857482616,0.47385064531546117,0.37174599917099116,-0.038033980688815014,-0.5376660491557548,-0.5145223293630083
0.3468556302177409,0.45914781021867884,-0.635700944790466,-1.0708331422941006,1.0978095839740134,-0.38023623528833217,0.3608921527178582,0.024015612715044345,-0.6932506870409467,-0.7143054707911226,-1.0975025350443235,-0.24829292378723014,-1.439993684047184,-0.3970800622884729,0.7258417377209064,0.5953020784698162,-0.3479522335380626,2.128090335482619,-0.6483338150405715,2.128090335482619,-0.747993124791404,0.39317615446812776,-0.43918962978882464,1.7505078802294651,1.0711401912237906,-0.23987101028715976,-0.9445044397930453,0.28509493121722496,-1.1789143655450034,0.7819878277213754,0.2570218862169905,-0.22864179228706602,0.641622602720203,-0.7508004292914274,-0.5570964187898094,3.6328055474951877,-1.1690887997949213,-0.672195903290771,-0.503757633289364,0.08016170271551332,-0.00405743228519014,-0.7199200797911695,-0.2889988390375701,-1.0062651387935613,-1.0104760955435965,-0.3830435397883557,0.4451112877185616,0.1587662287161698,0.12227127021586504,-0.28759518678755847,-1.2996284590460117,-0.9613482667931861,-1.1887399312950855,-0.4251531072887074,-0.33110840653792184,1.399594817726534,-1.5129836010477937,0.2766730177171547,0.025419264965055987,2.1687962507329592,0.381946936468034,1.872625625980485,0.856381396971997,0.05770326671532581
-1.1163027616694772,-0.6304418707535764,-0.19772201478160206,0.30142413487028,-0.6646039646461009,-0.20816043235987358,-0.08669520963089829,-0.5602197888633879,0.5310693215922486,1.3338785280665693,1.874778348031537,-0.06676732152692613,0.5130393275934166,-0.3220340786682878,0.612678768113279,-0.5829945181250705,-0.7291323642208686,0.39347199896958146,2.187930875379676,0.2084273237184083,-1.043233838621578,0.746480302525666,0.7597655612616475,-1.037540156306157,-0.6446760765421282,-1.131485914510599,-0.7946097108482071,0.9021076191471653,0.6971350557920194,0.7246545203165526,-1.1077622381963461,0.008199495626113574,-0.16830465615192872,-0.45488666602810446,1.1678127938667986,0.1571841828796221,-1.3060921721835008,-0.4501419307652539,1.0302154712441314,0.7986723904170225,-0.6237992413855857,-0.14078519162739495,-0.1578662385736572,-0.3941540546636171,-3.3093194001590214,1.756159966460272,0.7796934493656201,0.7673571376822079,1.0311644182967017,-0.2650972555140807,1.8852167656098084,-2.649801198622789,0.029076330782656076,-0.23757779098954748,-0.8306696988458717,0.22266152950696008,-0.6646039646461009,1.3784790395373652,1.125110176501143,0.22930415887495134,0.6715134853726269,-1.3971910892302324,0.11258367140882664,-0.9625733391531179
-0.6811936226079631,-0.7877721567061202,-0.20409115949707943,-0.45649375288477284,-0.550759965354262,-0.361458020313492,-0.34876093863392815,-1.4056967984448938,1.8147448275535711,0.42152868325961146,0.3718946366940438,-0.6277119755334367,-0.06865562158173186,-0.17831223608705593,1.0621541680012416,-0.4795793559385253,-0.3014354523737356,-0.4549547126811892,1.9705726481664003,-0.2202510816347061,-1.1444447238865953,-0.5923140508510164,-0.7893111969097039,-1.1806121686708075,-1.0713403142163793,-1.108662039153279,2.7266261481767926,-0.6704203411828786,-0.1432990714555313,-0.4549547126811892,-0.7189001075957588,-0.1225220287071542,0.20260021429985928,1.4219048155888838,1.3611127275473358,-1.209853932538894,-0.5330610030130517,0.1864402921622324,-0.7666103539068471,-0.2706546483020657,-0.19562643837737026,1.6550694064317835,-0.34683713837944874,-0.694275464338423,2.541941323746773,-0.0975126253989224,-1.2256290946256247,1.4953939853099958,-0.7677646340595348,0.4626980087054702,3.33762510899944,-0.3329857765471972,0.08486363872572177,1.131026217111603,-0.3510694989393032,-0.7531437521254916,0.4800122109957845,-0.7108201465269454,0.7943611725777132,-0.28335172998162955,-0.08943266433010896,0.47654937053772173,0.11833776315366297,-0.3649208607715548
-0.03617194469971933,0.8890769926339683,-0.5292867160207653,-1.172218036185915,0.4283346414149149,-0.4585190999838517,0.14827556518372534,-0.6459779977837609,-1.0163787115088823,-0.302679775306819,-0.9915347611980508,1.2549606244843934,-1.46281697012473,-1.0931691033787245,-0.15738030833741148,-0.21007959687553854,1.0712659615800646,0.19946915976362026,-0.6136055776817684,-0.7325554003821124,-0.752882268818247,0.3590727193362337,-0.782243301003775,0.22807734497003196,0.7385075968107483,-0.21007959687553854,-1.0931691033787245,-0.039936179595299826,2.1305216611964184,-0.15738030833741148,-0.7408367171523895,-0.01584507626358448,0.2830351744455074,0.7799141806621338,0.46898837828718415,-0.21309098479200297,0.13020723768493886,-0.9900290672398188,2.3857367871167763,-0.804828710377258,0.039112753211890734,-1.1134959718148594,-0.9403411666181561,-0.8635507747483139,-1.1436098509795034,-0.48863297914849574,0.058686774668909314,-1.2339514884734353,-0.008316606472423474,-0.2560032626016206,0.37337681193943945,0.09858766456206274,-1.2715938374292404,-1.1661952603529864,-0.8575279989153851,1.2730289519831797,-1.1082260429610464,1.8052917662182628,1.5937417650866388,1.7021517300793572,1.4665106256160174,1.7164558226825628,2.3887481750332413,1.66300368716532
-0.5257698996327095,1.5427811329866679,0.9091424119855236,-0.13567617788491654,3.7304688968425346,1.1052435802154947,0.23544001145352417,1.3066162852258423,0.3988576516451671,-0.9158636213805024,0.12790066113386245,0.026687154950651375,-0.7366313708477327,0.6866835598536739,-0.12513310432416538,0.2438744703021252,-0.07558065858863505,-0.4414253111467002,-0.0840151174372358,-0.9105920846001267,2.46846299162062,-1.6401727750041073,-0.8441707211673946,0.6128820449284158,0.49163669897977746,3.166414461342346,0.196430639278745,0.16374711124041644,0.7415075423695798,-0.19893461924942352,-0.029191134921329895,0.08151113746655729,-0.9242980802291033,-0.557399120314963,-1.5379049614648208,0.04566468736000328,0.08889128895908327,-0.3929271727672449,-0.19893461924942352,-1.912184072871487,0.1310635832020879,-0.29909381807655955,0.2628520027114774,0.16374711124041644,-1.0465977335338168,-1.9005866919546608,0.8553727368256925,-0.18839154568867233,-0.2727361341746816,0.324001829363834,-0.2727361341746816,1.0757229742453915,-0.8631482535767465,-0.430882237585949,0.1458238861871393,0.6466198803228194,-0.6122231028308689,-0.26219306061393044,-0.7134366090140802,-0.8093785784169157,-0.749283059120634,0.018252696102050325,-1.2743281224460419,-0.11248141605126412
0.803897837018699,-0.49423024368690194,0.020814977140916915,2.94437530264166,1.20767493664318,-0.38372685183891464,0.057139621520013256,0.2506161484234103,-2.2859911232705388,0.5599491726622416,0.9339018274280965,-0.27092927192487865,-0.25984069627231204,-0.1986623478443603,-0.90259571944348,0.5228597989277957,0.3672373751141933,-0.4659352575389748,-0.7580618712824438,0.18446705918568765,-0.6926775114000707,-0.28584149435419137,0.09231717186608482,-0.90259571944348,-0.021245137403299905,0.10722939429539839,0.09002298380003697,1.4745654816601195,0.9675499190634698,0.8964300890159762,0.06822819717257898,-0.7848273987196727,-1.035658627274275,-1.1920457804432265,0.18867307064010896,0.05102178667721756,2.011405489115396,0.4440926753268073,0.48768224858172327,-0.8949484258899861,0.9958449052113978,0.749984417466566,1.473036022949421,1.437093743247999,-1.4941138758062382,-0.6131456584437333,0.15578970836008527,-0.05871687581542104,0.3485015059081327,0.15655443771543484,-1.381698660569877,0.6509519659488197,0.7832501444242649,1.4282993556614811,2.1746752064824926,-0.5905861424609261,-0.5527320393711306,-1.865772342506045,-1.4803487474099495,-0.7366494493326611,-1.170250993815769,-0.8857716736257935,-1.4581715961048167,-0.9683624440035279
-0.9500135534315398,-0.2721485139939447,0.6183715169086881,-1.490445035500582,1.11795812365191,4.023758488913401,-0.48952755687566946,1.9691595112248825,-1.2204473276083698,-0.05048148598014973,-0.993692859607373,-0.6167862342698186,0.016309333280400354,-0.3632863674789606,1.0003655822334443,-0.2895911653786368,-0.6357551176506713,2.088932384066435,-0.08907335216878086,1.3380262419554416,-1.1861434465518086,-0.7924482692564883,-0.3294912304211199,-1.4871018606518496,-0.5380035921822929,-0.25942991402594007,-0.5571178309913511,-0.18268224793329504,0.47323412184522934,0.8894593905124439,-0.323095591580066,0.955596110346068,-0.5275380013514775,0.4040449380192843,1.940088425583729,0.2951737222931646,0.295537110863679,-0.3057982956235796,1.3886099309710482,0.5913354072624152,-0.25477854032335545,0.15337950207843873,-0.11349306410734968,0.0027186007431612537,0.3454667004523602,-0.8770451284722448,-0.8825686347440639,-0.7606881081935281,-0.411762402785584,-0.33494205897883617,1.0958640985646333,0.0020645013162352353,2.361691845094557,0.025176014400952018,-0.3273835767121362,-0.036818075728807485,0.000828980176486016,-0.6552327450302441,-0.860692642799096,-0.5983260948876862,-0.577176880083747,-1.4764182366787257,-0.7009470272009579,-0.5747785155183519
-0.9114561948154475,-1.155210116074503,-0.008518282194537704,-0.4134643126732912,0.3361445204459545,0.6480446992613051,0.302071391667807,0.8695200363192639,-1.4802153444199104,-1.799978552953295,-0.8917986205203624,-1.738384820162028,0.6847388379454642,-0.12515322301204282,-0.6572182339323466,-0.45277946126346147,-1.4094480769576039,0.9140772047214573,-1.0110545712438788,0.1356372626360865,-0.08976958928088975,-1.7213482557729545,1.5195304930100788,-0.47505804546455777,1.1866622349466376,0.38725421361317586,1.4579367602188122,1.3727539382734433,-0.07273302489181584,-0.3479390650230075,-0.6362501546842558,-0.5340307683498131,0.020312826771586988,-0.31517644119786564,1.6230603842975266,0.3348340154929489,0.8118578183870144,-1.147347086356469,0.26799826288965956,1.4435212057357494,1.6243708892505326,-0.9678079077946917,0.4383639067803972,-0.45671097612247863,-1.4094480769576039,0.6231451051541976,-0.06618050012678746,-1.840604206496471,0.29682937185578423,2.573176475226641,-1.2390824330668662,-0.13825827254209955,0.16971039141423397,1.3950325224745397,0.593003491235067,0.21819907467544378,-2.008348840481197,0.8288943827760884,0.2548932133596028,1.24039293801987,-0.1526738270251619,0.48161057022958464,0.18543645085030191,0.43443239192138006
-0.5632763737253276,0.04453545476254655,-0.27778899973859883,0.44974334042112923,-0.36988170102464035,-0.08209200950576057,-0.09820823223081782,-0.28699826986720295,-0.38369560621754656,-1.5210404671001594,0.5303244540464156,-0.5955088191754421,0.6063009326073999,-0.1626731231310469,0.27016257291334833,-0.7912058094082803,-0.35146316076743206,-0.3767886536210935,2.183388442130861,-1.4680871638606856,-1.0651815957342539,0.10669802813062457,-0.23174264909557807,-2.078201309880711,-0.3146260802530154,-0.7819965392796762,-0.9132286386122854,-0.6553690750113691,1.6883901727183879,0.3392320988778795,-0.650764439947067,0.06295399501975488,0.5464406767714729,-0.4297419568605673,-0.5356485633395152,0.8019979228402382,0.7306260793435561,-0.5218346581466089,-0.07288273937715636,-0.1995102036454635,0.3990923547138065,-0.6047180893040462,1.6745762675254818,1.7321342058292577,-0.6876015204614836,-0.5356485633395152,0.8710674488047693,0.11820961579137976,-0.48499757763219226,3.424337591960271,-0.9938097522375718,3.656871662707526,-0.2593704594813905,-0.4205326867319632,-0.0797896919736095,-1.2378554106455817,0.967764785155113,0.3507436865386347,-0.35146316076743206,0.09288412293771839,0.6615565533790249,-0.4803929425678902,-0.8027173970690356,0.4083016248424106
-0.6982363663239468,-0.5585546321049915,-0.16524027522530166,1.5685286188082221,0.05040871795483974,0.08594179069474948,-0.2889933906298146,1.2156484481498087,3.9394422654194368,-1.009457072390742,-0.5303732295871321,0.05040871795483974,0.8051801940853348,-0.910209524393063,-0.13460831596675885,-0.722741933730781,-0.5659063023270419,0.2574807625425893,-0.45930708410731275,-0.9506437106143396,-1.4456561722323917,0.335898578244459,-0.87222589491247,-0.2853175555187895,-0.6369724478068611,-0.953094267355023,-1.0021054021686915,-0.7595002848410324,0.30526661898591617,0.7463668323089329,-0.6737307989171125,0.05898566654723194,-0.12235553226334171,0.4277944560200875,0.5454211795728918,-0.9923031752059579,-0.7472475011376153,-0.4899390433658556,-0.7987091926919673,-0.15911388337359308,-0.34290563892485004,-0.9432920403922893,-0.38946621699783507,-0.9641217726880985,2.30369564101325,-0.5855107562525091,-0.4164223411453528,-0.5021918270692727,0.2587060409129309,0.7108337595690231,-0.04026188145044708,-0.38456510351646833,0.39716249676154464,-0.6614780152136954,-0.808511419654701,-0.3012461743332317,0.08594179069474948,2.9628954042570914,0.7892515752708927,1.274461809926211,2.5512018718222755,0.4412725180938462,0.2060190709882375,0.8983013502313053
0.07097092935992301,-0.17541942784339593,-0.03310775601044446,-0.2383319082130447,0.05772087320490056,-0.09389618157661633,-0.06436170526160438,-0.13506238657733508,-0.18907406586574735,-0.24622125462595884,-0.21810281484659816,-0.14254715112292027,-0.16105677155321887,-0.2096065956326906,-0.11007945626977357,0.3155406681602619,-0.1627762444893668,-0.12504898536094403,7.885874278685554,-0.1846236653251291,-0.18239846505482,-0.11554131147871415,-0.198480594281145,-0.23812961727938023,-0.28850005976183213,-0.20050350361778965,-0.09986376411971806,0.03587345236913826,-0.164596862892347,-0.1557972072779428,-0.1917038480033854,-0.15519033447694938,-0.21092148670150965,-0.1620682262215412,-0.2544140374393697,-0.10441531012716854,-0.1731942275730868,-0.12059858482032577,-0.14376089672490708,-0.21931656044858494,-0.1661140448948305,-0.11887911188417784,-0.05384257671105217,-0.0143958446464814,-0.1129115293410761,-0.07508312474582104,-0.10259469172418834,-0.2207325969842362,-0.178049209981034,-0.10016720052021477,-0.12767876749858206,-0.015103862914307016,-0.2859714230910263,-0.06254108685862418,0.06955489282427178,-0.09784085478307342,0.008968758191764388,-0.1833087742563101,-0.19059124786823084,0.3215082507033636,-0.19888517614847392,-0.16186593528787674,-0.19706455774549372,-0.233679216738762
-0.5544190437644982,-0.471832150808489,-0.5497662610627513,-0.5734954528416609,-0.5520926524136248,-0.5748912876521851,1.3664822946517516,-0.08588382569857522,-0.7710060785308213,-0.20080755843172612,-0.44205434151730816,0.08371010378010309,1.2592356533764832,2.116976144443543,-0.6730650026590469,-0.5151030299347361,-0.33829728726835,-0.7119157382186343,-0.5369711086329471,-0.5569780742504591,0.8583984236209788,-0.6270024539117515,2.6511155986040995,-0.429957106492766,0.2642380726078867,0.10394970853270252,-0.12543247866342475,-0.6800441767116674,0.2614464029868385,-0.606762849159152,-0.0388907204109304,0.7911657135807347,-0.5353426346873356,0.738821908186081,-0.7833359526904508,-0.6190927233187816,5.104527917235293,0.07789412540291933,-0.6130441058065105,-0.6839990420081523,-0.41716195406296175,-0.6079260448345888,-0.5718669788960495,-0.2987486343035005,-0.5223148431224439,-0.7893845702027219,-0.5213842865820946,-0.4334466935190762,-0.5057974645312421,2.301924256837986,-0.5565127959802845,-0.26827290760705763,-1.0297007967479546,0.06486633383802767,-0.6149052188872093,-0.47299534648392577,-0.24640482890884674,0.11558166528707002,1.185954325823968,0.20165814526938958,0.30820686913939593,0.8828255328051506,0.4591896678110862,0.5101376383952159
-0.6488456462105461,-0.696771244518562,-0.0004404926315072989,0.40833666940745195,-0.4374091830869465,0.12360223240100443,-0.21187695575510693,-0.8151756638677777,1.9363175095806655,0.7184434819887314,-1.8328898397027042,-1.0604419610911535,0.1123256210344125,-0.14139813471390705,0.6902519535722514,-0.2682600125880668,-0.09911084208918712,-0.6150158121107702,-1.0745377252993933,0.12642138524265248,0.46471972624041186,-0.39794104330387464,0.6817944950473075,-0.38666443193728256,-0.8151756638677777,-0.3246430694210267,0.13205969092594855,0.1546129136591324,0.40833666940745195,-0.9363992360586417,-0.16677051028873896,-0.4937922399199064,-0.38666443193728256,0.20535766480879625,2.1844029596456886,1.2540825219018503,0.5239219359150198,-0.5360795325446264,0.13205969092594855,-0.6488456462105461,-0.7898032882929459,0.46471972624041186,0.7663690802967473,0.8001989143965232,0.983443849103643,-0.38948358477893064,-0.3500154449958586,-1.192942144648609,0.20535766480879625,-0.7475159956682259,-0.7221436200933941,0.5070070188651318,5.66887587192261,-0.8320905809176657,-0.28799408247960273,-0.40921765467046656,-0.1132066062974271,-0.7728883712430579,0.18280444207561236,-0.0004404926315072989,-0.21187695575510693,-0.43177087740365055,-0.19496203870521892,0.6056773683228116
