DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
-0.6677496586878318,0.17113182207577604,-1.567640701688793,-0.6524972681284935,-0.13391598911099048,0.20163660319445267,0.47617963326254253,0.8117322255679856,0.06436508816040776,-0.8050211737218766,-1.1863309377053348,-0.393206628619742,0.4304224615845275,0.5219368049405575,-1.0795642037899666,0.6439559294152641,-0.31694467582305036,0.06436508816040776,-0.3779542380604036,0.06436508816040776,-1.7811741695195296,-1.430369186654748,0.0948698692790844,0.0948698692790844,-1.521883530010778,-1.04905942267129,-0.5914877058911402,-1.04905942267129,4.6248298654025675,0.7354702727712941,1.2540515517887971,0.11012225983842272,0.1406270409570994,-0.057654036314298836,0.01860791648239279,0.06436508816040776,0.15587943151643768,-0.011896864636283864,-0.07290642687363716,0.3236557276691593,1.101527646195414,-0.46946858141643355,0.8879941783646773,0.3236557276691593,-1.5523883111294547,0.7049654916526173,0.24739377487246764,0.9947609122800455,0.9337513500426922,0.5066844143812191
0.5173098001993923,-1.2269910675249558,0.45501334063780846,0.08123458326830532,1.576349612746318,1.7756982833433863,0.704199178884144,0.916007141393529,0.5920655516732929,0.5422283840240258,0.916007141393529,-0.2800848821888811,1.1527336877275476,0.11861245900525565,-1.0650202726648377,-0.7161600991199681,-0.4420556770489991,-0.6787822233830177,-1.4637176138589745,0.5546876759363426,0.38025758916390784,0.2681239619530569,-0.8407530182431359,-0.7535379748569183,-0.94042735354167,-0.7909158505938687,-1.2768282351742226,-0.6040264719091171,1.9252097862911874,-0.20532913071498046,-0.8407530182431359,-0.6164857638214338,-0.32992204983814816,-0.6912415152953346,-1.3889618623850737,-1.2768282351742226,-1.2519096513495893,1.2648673149383989,0.8661699737442619,1.401919525973883,1.3894602340615663,2.049802705414355,0.3055018376900072,-0.043358335854862415,0.1310717509175724,0.1310717509175724,-2.6847282212660177,0.1310717509175724,0.1310717509175724,0.1310717509175724
-0.10854908108369414,0.8198312176584267,-0.7988831493791174,1.3911421707305012,-0.08474445803902436,1.010268202015785,1.724406893355878,3.1288796529913943,-0.9179062646024662,-0.3703999345750616,0.0104740341396547,-1.4892172176745406,-0.4180091806644011,-0.7512739032897778,-0.5132276728430802,-0.7988831493791174,0.9626589559264453,-1.0131247567811452,-0.5846415419770895,0.6293942333010687,-0.39420455761973133,0.12949714936300355,0.12949714936300355,-0.17996295021770342,-0.2037675732623732,-0.7512739032897778,0.39134800285437094,-0.4180091806644011,3.6049721138847897,-0.2989860654410522,-0.9893201337364755,-0.0609398349943546,-0.3703999345750616,-1.1083432489598244,-1.1797571180938335,-1.2511709872278431,-0.17996295021770342,-0.1323537041283639,0.6293942333010687,-0.0609398349943546,0.12949714936300355,1.1530959402838037,-0.7988831493791174,0.29612951067569193,1.3435329246411616,-0.7036646572004382,-0.6084461650217592,0.3437387567650314,-0.6560554111110988,0.3675433798097012
1.4920322938400175,0.7294078819499585,0.7294078819499585,-0.10100536655255003,1.1869825290839937,1.9835013592802775,1.0852992741653193,1.3734018297682302,-0.05016373909321277,-0.829735360136384,-0.18574141231811211,-0.11795257570566244,1.2717185748495559,0.5768829995719468,-1.3720460530359817,0.6955134636437337,-0.6433160594521474,-0.6941576869114847,-0.03321652994010035,-0.45689675876791086,0.27183323481592325,0.6446718361843965,-0.8975241967488339,-0.18574141231811211,-1.3550988438828693,-1.71099023609823,-0.863629778442609,-0.3043718763898991,3.1698059999981467,1.2886657840026683,0.1870971890503611,-0.9314186150550587,-0.43994954961479843,-1.5584653537202182,-1.4059404713422063,-1.3550988438828693,-1.4906765171077685,-0.3721607130023487,0.06846672497857417,1.2039297382371061,0.11930835243791142,-0.20268862147122457,-0.7619465235239344,-1.0500490791268455,0.10236114328479902,0.4582525355001599,0.0006778883661244897,0.3735164897345978,0.47519974465327225,-0.11795257570566244
1.4383953327795258,0.5514574923594374,0.769301874217003,0.06908778967482794,0.8471034391661336,2.0452475393827445,0.9715859430847426,0.3802940494713502,-0.03983440125395485,-0.7711691117757822,-0.13319627919291152,-0.6933675468266517,0.8626637521559597,0.7226209352475247,-0.9423325546638692,0.769301874217003,-0.3666009740403033,-0.8645309897147389,0.28693217153239353,-1.0668150585824783,-0.6155659818775211,0.1468893546239585,-0.6466866078571732,-0.6311262948673472,-0.6466866078571732,-1.3624610053891744,0.5825781183390897,-0.02427408826412874,3.1500297616603983,1.4383953327795258,-0.13319627919291152,-1.58030538724674,-0.35104066105047715,-1.4247022573484789,-1.284659440440044,-2.2027179068397844,-1.7514688301348271,0.5670178053492636,-0.7867294247656081,0.3647337364815241,0.10020841565448016,0.34917342349169794,-0.008713775274302636,-0.8645309897147389,1.033827195044047,0.1468893546239585,-0.22655815713186822,0.9249050041152642,1.033827195044047,-0.13319627919291152
-0.4572459312923935,-0.9947196464009982,0.9978658340016339,0.014682208802966749,1.7188671591473235,0.5914832689195182,0.08022778381621123,0.7094653039433583,-0.6014461963215313,-0.7849738063586159,-0.06397248121292662,0.5652650389142203,0.014682208802966749,-0.07708159621557553,-0.24750009125001118,2.138358839232088,-0.6669917713347758,-0.5621188513135846,-1.020937876406296,0.014682208802966749,0.014682208802966749,0.1326642438268068,-1.0733743364168915,-0.4310277012870957,-0.6801008863374247,-0.7718646913559669,0.38173742887713585,-1.020937876406296,4.275144584663858,1.2076116740440164,-0.9422831863904026,-0.16884540123411781,-0.5752279663162335,-0.5490097363109357,0.617701498924816,-1.4404295564910607,0.11955512882415792,-0.16884540123411781,0.014682208802966749,0.8274473389671982,0.9716476039963361,0.4603921188930292,0.8798837989777939,-0.6801008863374247,0.9192111439857404,-0.6014461963215313,-0.28682743625795787,-1.5321933615096026,-1.4535386714937095,0.1851007038374024
-1.155618194400493,-1.3856173927553015,0.7227085921637759,1.0165964567282535,1.629927652341076,0.26271019545415897,0.08382193006708576,0.7099308589218422,-0.4911760658199354,-1.2578400603359634,-0.0950663353199875,1.0549296564540547,-0.056733135594186086,-0.2228436677393255,-0.4272873996102664,1.5788167193733407,-0.2356214009812593,-0.516731532303803,-0.4400651328522002,0.9015968575508492,0.04548873034128434,0.08382193006708576,-0.005622202626450874,-0.9895076622553537,-0.70839753093281,-0.836174863352148,-0.5039537990618692,-0.8233971301102142,4.3260293663891085,1.0804851229379224,-0.7722861971424789,-1.1939513941262945,-0.4145096663683326,-0.8872857963198831,-0.8106193968682804,-0.9256189960456845,-0.005622202626450874,-0.1078440685619213,-0.005622202626450874,0.5821535265025041,1.3360397877765986,1.0165964567282535,0.6971531256799084,-0.8872857963198831,0.6843753924379745,-0.3378432669167298,-0.5422869987876706,0.19882152924448998,-1.3856173927553015,0.41604299435736464
0.32358455353258964,0.019523894921353074,0.11554305027226988,0.7876771377286874,0.19555901306470055,0.7236643674947429,0.4516100940004787,1.3797952623926746,-1.564792168368774,1.6198431507699664,0.35559093864956187,1.1397473740153825,1.0277250261059794,-1.4207634353423988,0.29157816841561734,-0.12450483810502212,0.24356859074015894,0.4516100940004787,-0.7646325404444675,0.40360051632502025,0.5156228642344232,0.371594131208048,-1.3407474725499682,1.3637920698341883,-0.8926580809123564,-0.20452080089745278,-0.7486293478859813,-0.8126421181199257,4.132344382452289,-0.716622962769009,0.09953985771378374,-1.4207634353423988,0.09953985771378374,-1.6288049386027186,-1.1647123544066207,0.09953985771378374,-1.08469639161419,-0.8286453106784119,0.09953985771378374,0.29157816841561734,0.11554305027226988,0.7076611749362568,-0.22052399345593893,-0.5565910371841477,0.09953985771378374,0.06753347259681149,-0.20452080089745278,0.09953985771378374,-0.20452080089745278,-1.7888368641875798
-1.9002039668410442,1.531005796324438,-0.39047167104823194,-1.0995883554357648,0.8333264778141235,0.5130802332520117,0.9705748683407427,0.9705748683407427,0.2614581839532097,0.04414823228606249,-0.184599085258303,-0.6192189885925974,0.5473923308836666,-0.08166279236333852,-2.3920106995614296,-0.5505947933292877,-1.0881509895585466,-1.3283356729801306,-0.310410109907704,-1.06527625780411,-0.7679047449964349,0.43301867211148376,-0.0473506947316837,-0.44765850043432326,-1.0195267942952368,-1.2368367459623844,-0.2646606463988309,-1.3168983071029123,0.7418275507963772,-1.0995883554357648,0.04414823228606249,-0.9280278672774908,0.009836134654407672,-0.310410109907704,0.8790759413229966,-0.45909586631154153,-0.0473506947316837,1.8626894067637678,1.8512520408865496,2.079999358430915,1.5538805280788746,1.7254410162371487,0.9477001365863061,1.18788482000789,-0.5048453298204146,-0.310410109907704,0.5817044285153214,0.3872692086026107,-0.13884962174942989,-0.0473506947316837
0.8457998506651051,0.3825065397906894,-0.9639396449380809,-0.5151242500284908,0.8313219347002796,1.0629685901374875,-0.22556593073198108,-0.848116317219477,-0.13869843494302816,-1.1521525524808123,0.006080724705226718,0.006080724705226718,0.4404182036499913,0.23772738014243452,-1.3114096280938925,-1.0073733928325574,-1.0942408886215103,-0.48616841809883987,-1.1231967205511613,-0.7902046533601751,-1.6588796112497046,-1.267975880199416,-0.283477594591283,-0.7467709054656986,0.3390727918962129,-1.5141004516014496,-0.2979555105561085,-2.0208275103703417,0.4693740355796423,-0.06630885511890072,0.29563904400173646,-0.008397191259598771,-0.16765426687267915,-0.06630885511890072,-0.4427346702043634,-0.9349838130084299,-0.06630885511890072,1.5986514808360301,-0.06630885511890072,2.0185110438159692,1.9461214639918418,-0.06630885511890072,2.279113531182828,-0.06630885511890072,-0.06630885511890072,1.3670048253988225,1.1787919178560913,1.2801373296098697,1.3090931615395205,1.5696956489063791
0.7039774611966932,1.7793678926600396,-0.5864910565593225,-0.5730486761660306,0.9392191180793003,0.011694870942163947,-0.6873089095090112,1.1408548239786775,-0.7209148604922408,-0.781405572262054,0.4351298533308565,0.2872636690046464,-0.8553386644251592,0.011694870942163947,-0.11600774279410847,-1.5341788742863964,-0.6873089095090112,-0.5394427251828011,-0.7141936702955949,-0.6671453389190735,-1.097301511504412,-1.2922160272071435,-1.4064762605501242,-0.8553386644251592,-0.942714136981556,-0.29075868790690224,0.1461186748750822,-0.7276360506888868,1.7390407514801642,1.6449440887271212,-0.7141936702955949,-0.774684382065408,-0.43862487223311236,-0.6671453389190735,-0.8755022350150968,-1.587948395859564,-0.9023869958016806,1.6987136103002887,1.3760964808612848,2.0347731201325843,1.907070506396312,1.2282302965350744,1.4634719534176814,1.040036971028989,-0.1764984545639217,0.7375834121799228,0.11923391408849861,0.3679179513643975,0.13267629448179039,0.26710009841470866
0.8225141792876253,1.859714647209488,-0.7759111993590814,-0.6977659586252423,1.0072211119312444,-0.05129169437257427,-0.6906618458312569,1.4476761051583371,-0.65514128186133,-0.868264665680891,0.6378072466440059,0.43178797561843035,-0.8540564400929203,0.04816588474322082,0.18314402782894268,-1.4223854636117492,-0.6693495074493008,-0.5130590259816229,-1.3087196589079835,-0.6622453946553154,-1.0955962750884227,-1.3442402228779102,-1.3158237717019687,-0.868264665680891,-0.7901194249470521,-0.0441875815785889,0.2541851557687963,-0.8185358761229935,-0.43491378524778385,1.5471336842741323,-0.7261824098011838,-0.811431763329008,-0.4988508003936521,-0.811431763329008,-0.378080882895901,-1.706549975371164,-0.43491378524778385,1.5968624738320296,1.6465912633899273,2.0017969030891956,1.9449640007373126,1.0214293375192152,1.5400295714801466,1.1564074806049374,-0.0441875815785889,0.836722404875596,0.16893580224097193,0.28260160694473774,0.38205918606053274,0.47441265238234254
0.9310461544351786,1.539224366706611,-0.2426310973167082,-0.44535716807385234,0.5469335993163793,0.45090546053667957,0.7069804972825458,2.2754400973509763,-1.0108562075543068,-1.3949687626731062,0.2055002169885577,-1.0855447599385177,0.41889608094344627,-0.7547811708084408,-0.2746404769099415,-0.5627248932490411,-1.9497980089558165,-0.7334415844129519,-0.9681770347633293,-1.04286558714754,-1.0962145531362624,-1.192242691915962,-1.565685453837017,-1.1495635191249844,-0.3599988224918969,-0.1466029585370084,0.8990367748419456,-0.1999519245257305,2.915627689215642,-0.38133840888738574,-0.7974603435994184,-0.1145935789437751,-0.25330089051445265,-0.5093759272603189,-1.1282239327294956,-0.5520551000512965,-0.2746404769099415,0.6536315312938236,0.8456878088532234,1.6245827122885665,1.1017628455990893,1.6032431258930777,0.14148145780209115,0.7709992564690122,0.034783525824646847,0.8670273952487122,0.7069804972825458,0.6322919448983347,-0.05057481975730855,0.3655471149547241
0.9367961438422864,0.6705233380990009,-0.04357191366708306,-0.15250169783479076,0.997312690602124,0.6705233380990009,0.8762795970824488,2.364986647374454,-0.8908035683048098,-1.0481465898803874,0.4526637697635854,-1.0965598272882575,0.6342134100430983,-0.503497669041849,-0.5761175251536541,-1.03604328052842,-2.1132378128535296,-0.05567522301905059,-1.0965598272882575,-0.23722486329856343,-0.8544936402489072,-1.6533120574787636,-1.8106550790543416,-0.806080402841037,-0.44298112228201136,0.04115125179668962,0.4526637697635854,-0.49139435968988143,-0.23722486329856343,-0.38246457552217367,-0.8423903308969396,-0.23722486329856343,-0.44298112228201136,-0.8787002589528422,-1.1691796834000627,-0.44298112228201136,-0.5640142158016865,0.948899453194254,0.42845715105965043,2.1592303883910064,1.529858302088695,2.183437007094941,0.3074240575399751,0.8762795970824488,-0.38246457552217367,0.9610027625462214,1.5177549927367275,0.7068332661549035,0.46476707911555293,0.3074240575399751
-1.1841665595234945,-0.7918659815218462,-1.5038188823396526,0.1380316848524319,-0.4286247055943938,-0.8499845856702384,0.5303322628540804,0.5303322628540804,0.45768400766858985,-0.1961502890008243,-0.5158026118169823,-1.0243403981154156,1.1405776064122004,0.7192177263363556,1.1115183043380041,-0.6320398201137671,-0.06538342966694143,0.0072648255185490535,-0.3705061014460014,0.5884508670024728,-0.6610991221879632,-0.8790438877444346,-0.9371624918928271,-1.6491153927106337,-1.242285163671887,0.1961502890008243,-1.9106491113783992,-0.6901584242621595,0.9516921429299252,0.5739212159653747,-2.332008991454244,-1.7217636478961242,0.22520959107502045,-0.7628066794476499,-0.036324127592745226,-0.29785784626051093,0.18162063796372618,0.6465694711508653,1.1405776064122004,0.8209252835960423,1.4892892313025548,1.6345857416735354,1.67817469478483,0.9516921429299252,-0.4140950545572957,1.5909967885622411,1.4602299292283585,0.9662217939670232,0.45768400766858985,0.9081031898186308
-0.7302116470893867,0.06490770196350103,-0.22717695687225367,-0.37321928629013096,-0.19472310589050312,-0.43812698825363205,1.0872040078886425,1.9147772079232805,0.04868077647262578,0.0811346274543763,0.03245385098175053,-0.3245385098175052,0.5354885411988836,0.811346274543763,0.7951193490528876,0.7626654980711373,-0.5517154666897589,-0.43812698825363205,-0.7139847215985115,0.8275732000346383,-0.6490770196350104,-0.9898424549433908,-1.2332463373065197,-0.941161678470765,-1.7849618039962787,-1.6713733255601517,-2.2068618667590356,-0.12981540392700208,0.9573886039616405,0.0,-1.2007924863247692,-1.135884784361268,-0.38944621178100625,-1.2981540392700206,-0.7788924235620125,-0.43812698825363205,-0.14604232941787734,1.0060693804342662,0.11358847843612681,2.2879964942134117,1.557784847124025,1.6551464000692766,2.1257272393046587,-0.04868077647262578,-0.7951193490528877,0.8600270510163889,0.6003962431623846,0.8924809019981393,0.8762539765072641,-0.06490770196350104
-0.3113764400085788,0.9543814462051564,0.06835092585554176,0.44807829171966235,0.37213281854683816,-0.4379522286299523,-0.15948549366293055,-0.4126370709056776,0.903751130756607,0.06835092585554176,0.06835092585554176,-0.539212859527051,0.4227631339953876,-0.7923644367697981,-0.48858254407850177,-1.399928222152391,-1.5771343262223139,-0.7923644367697981,-0.8936250676668969,0.7518601844109587,0.3974479762711129,-0.18480065138720528,-0.48858254407850177,-1.6024494839465886,0.34681766082256343,-1.0708311717368197,-0.6151583326998752,-0.6404734904241499,0.01772061040699234,1.3341088120692768,-1.653079799395138,-0.539212859527051,-0.48858254407850177,-1.2227221180824681,-0.6911038058726993,-2.1087526384320827,0.16961155675264053,0.8531208153080575,1.1315875502750792,2.144193859246067,2.1695090169703417,1.3594239697935515,0.16961155675264053,0.49870860716821164,1.4606846006906502,-0.3113764400085788,1.1822178657236286,1.9416725974518696,1.156902707999354,-0.9695705408397209
