A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
0.2153102037636916,0.11768549985076004,-0.5220985376007787,-0.2843409561154096,0.8154679776343355,-0.10854444132016718,-0.7346394058983057,0.0052910067849490285,-1.8110328202593404,-0.5959474833651737,-0.5455140569894893,-0.4309581313647207,-1.8052690001021194,0.03519082385053316,-0.6863674120815793,0.1338962440429443,-0.14240688474384086,0.2772712704538182,-0.8862999237851852,2.7639994295348833,1.409141453828106,-0.356388708080673,0.5859958876249719,1.0434991126043942,0.5596984581576505,1.9131154788251228,0.6407521791185719,1.1076216118534785,-0.9846451052177697,-0.36143205071824136,0.11192167969353889,-0.6600699826142583,-0.7087022151908109,-1.3247104944938126,1.093212061460426,-0.4129461933734049,1.9768777393143808,1.6930095965712435,-0.14600927234210404,0.75242619466473,1.1685019622641264,0.13533719908224948,-0.43996410036037864,-1.8085111489405563,-2.3510307212389896,-0.497242063172763,0.007452439343907011,-0.7793090121167691,-0.21265344290997265,-0.7295960632607373,0.5326805511706768,-0.5966679608848265,-1.611460547315561,2.226883438633845,1.339615373181627,0.8399642133025254,-1.174851170406065,0.46315447052419784,0.11948669364989163,0.10976024713458091,-0.1521333312591516,0.10255547193805457,-0.07828438549475664,-0.3567489468404994
-0.23456082927341643,0.5852178614933681,-1.0891053678250517,-0.09897402291249785,-0.0058015508490971545,0.5866084954047623,-0.38127270692548704,1.436285815266519,0.7882504125568977,0.09641004163836446,1.1525964973421352,0.36549770349311045,1.750569079241571,-0.42299172426730813,-1.0557301539515949,0.2751064992524981,-0.20744346800123248,-1.6877732666801846,-0.981331239692014,-0.4313355277356723,-0.5571878967168328,0.37662277478426254,0.5003891928983323,-0.5474534593370747,0.5330690898160917,0.6895154048479207,2.320728982913126,0.3307318557082596,0.8028520686265352,-1.2198249554960914,0.8334460146772039,0.034526832581329985,-0.975073387090741,-1.167676183818815,1.0865413865509184,0.5247252863477279,-0.2484671683873568,0.5059517285439081,0.6331947314364629,0.41416989039190216,-0.304787841798815,0.6978592083162853,1.3034802767283884,0.8723837641962371,-0.21370132060250588,1.750569079241571,-0.4299448938242783,0.8696024963734491,0.14438691158145855,-1.436068528717864,-2.5909899921306114,2.8324822623061316,-0.03709081385546298,-1.3797478553064055,0.7277578374112568,-1.1502932599263895,-0.5099063437294354,-1.0174877213882587,-0.45497630422937113,-1.2233015402745764,-0.9507372936413453,-0.5168595132864057,-1.3373335210088872,-0.9562998292869211
0.24180408781256077,2.561739121365924,0.5221065008761384,-1.0593527925813304,0.4300565726355067,1.109011306500617,-0.7707451228343877,-0.13470088183333137,-0.16861401329040604,-1.3867183268506447,-1.6808628343864978,1.210750700871841,-0.6039478844434685,-1.0399738603201447,-0.7942766834372558,1.338790074740389,-0.4094664571079988,0.27156459092795304,-1.3936393740867823,-0.1866087361043643,-0.626787340322723,-1.1749342814248305,-1.0503554311743513,0.33662243494764743,0.3075540365558691,0.9961982365515718,-0.38524279178151677,0.556019632333213,0.0556279171604559,-0.06618251419556773,-1.315431540318426,-1.1389448357969143,0.3643066238921983,-0.6883846607243489,-0.3277980997215736,1.921542252023185,0.5048038827857941,-1.4240919819257885,0.5380249095192552,-0.9735318068532229,-0.723682001628651,-0.3672480689675585,-0.5015163853486305,-0.9631502359990163,-1.9632415616209167,0.14421732178301877,-0.9783765399185193,-0.5202032128862023,-0.541658459318229,2.6773206102094242,1.4952057422771015,0.5691696220818749,-0.390779629570427,0.5290275481122761,0.29094352318913835,0.6473774558502309,0.6003143346444947,1.3969268715239465,0.642532722784935,2.2599814618703196,0.31931981685730315,0.21273568942078244,0.2826382665057732,0.4162144781632312
0.06955601049707039,-0.08597243882551348,-0.49448493232517554,-0.003869437680973466,0.893923542314199,-0.2915636937240361,0.7323875563225026,-0.19077057849781234,0.7223749952073149,0.648282042954925,-0.7441314561305244,-0.11868013846846014,-1.2434245037412228,-0.5432127297524227,-0.43307455748535695,-0.3923568089502599,0.5468214236543554,-0.09464999179200927,2.008655346471774,-0.8222294328289894,-1.0478458099578876,1.8117416445397476,-1.0585258751474216,-0.5251901197450848,-0.4157194515523648,-0.778841667996509,-1.1546464618532242,-0.21213070887687957,-0.39903184969371847,0.7610902315193744,0.35391274616840396,-0.31225632002875753,0.16901411757460275,-0.5792579497670988,0.3245425668971862,-0.01721951916789053,-0.9997855166049863,-0.7588165457661333,-1.287479772648049,0.012150660103327238,-0.3002412466905321,-1.3302000334061836,-0.05593475547995009,-0.9563977517725059,0.14565147497249786,-0.5198500871503179,2.7856300890103474,-1.0304907040248956,2.493263304446863,-0.017887023242236153,-2.1131823126138696,0.5648440336616933,-1.3515601637852508,-0.7995342943012304,-0.31893136077221607,1.6942609274548772,-1.2354144548490726,1.9091972393942416,0.8251706226565761,1.2423606691227342,1.1041873257331427,1.0407744386702868,0.5474889277287014,1.627510520020292
-0.29637767643666674,-0.4158540749080442,-0.3437027433636409,-0.18220271988880238,1.071782250214466,-0.35689169644165014,-0.6539017476199559,-0.6315322487719596,1.2997442529255472,-0.20845132258327195,0.42151514208399227,0.16148588090873162,0.5166824897841371,-0.7202344233946493,-0.3032307598987695,-0.271034197973041,-0.3086615052838322,-0.6387732426187099,1.2071629744563845,0.7335243948019944,0.6505115724874659,0.15101230052325382,1.44896044755322,-0.52252943068606,-0.669547466467398,-0.02548692449128131,-0.29314508989793897,-0.08936283449654146,2.225039823770978,-0.7186827818560598,0.3209170489987845,-1.0069001976490262,-0.8033765491707269,-0.8327284349423749,-0.48503142683681805,0.13032374667539623,1.5870565444876692,1.054067675982238,0.7292573805708741,0.023131177051184226,-0.21194251604509767,4.705080216282909,-0.49382406222215747,2.334171945318427,0.86489671173589,-0.6928220895462378,-0.18543530642753014,-0.03402095295352245,-0.14004979142379265,0.5077605509372484,-0.8426848014816565,0.5002609501673998,0.17351110283279908,0.14571085859974045,-0.3690462218272663,-0.6430402568498305,-1.2744290595941346,-1.0154342261112672,-1.213785736127602,-1.018666812649995,-0.8257460480187229,-1.2167597157432315,-1.2015019072804367,-0.8067384391710036
-1.012530478367333,-0.8588761447643005,-0.6677583870672424,-0.6520128899842463,-0.3561061344589717,2.8538034777711636,-0.7111942410893011,0.012012728377975474,3.6117591304560865,-0.044996830025976514,0.08422483568964774,-0.5493956848571325,0.5158686350338556,-0.4180022264404052,-0.3957413512541003,-0.3349311556232179,-0.33601705197376963,-0.26869147823957856,1.3530947213090365,-0.5021591936081439,0.40347836275177923,-0.3142991249627403,0.5240128576629917,0.06250690867861841,-1.403996112741137,-0.9495484900353481,-0.4098580038112692,-0.3338452592726665,0.6244582700890023,-0.8659344710428851,-0.6590712162628309,-0.3186427103649459,-0.23502869137248314,-0.2502312402802037,0.4572302321040767,-0.8610479374654036,-0.5341931359494123,0.6114275138823848,0.14449208314525425,0.2927169349955298,-0.2719491672912331,0.7574805730315569,0.01255567655325133,-0.06345706798535132,3.4857951537921164,0.5783076751905649,-0.2800933899203691,-0.3246151402929791,-0.026536592066601708,0.6293448036664844,0.1336331196397396,1.845005768108851,2.0904183433334818,0.3459258561725514,0.488721226270069,-0.9332600447770761,0.4376840977941502,-1.4045390609164123,-0.6721019724694484,-1.025018286398675,-0.4353765680492286,-1.1059175645147592,-0.7377987016778123,-0.8311857878252382
-1.0810699837406463,-0.2968840603868843,-0.2785047028082805,0.6184079470275847,-0.6362895303384346,-0.7404392232838561,-0.7649450333886613,-0.41696252990042926,0.22141382332974263,0.8414108189813108,-0.15965152379997605,0.5265111591345658,0.49955476801928034,-0.45372124505763683,-0.07510647893839852,0.13441819745768474,-0.6362895303384346,-0.04937537832835326,0.536313483176488,0.4223614661891443,1.2739383673311202,-0.9646673857428223,-1.0455365590886794,-0.7416645137890964,-0.10941461308512575,0.48240070094591636,1.4920400772638855,0.18220452716205468,-0.17190442885237858,-1.1141528273821335,-1.0455365590886794,-1.2109507772961134,-1.8456512590105645,-0.2760541217978001,0.3794762985057354,1.5018424013058076,1.4822377532219633,-0.8850235029022059,1.9135400110665324,-0.3887808482799033,-0.5064087367829678,1.3278511495616911,-1.446206554302242,-0.986722614837147,-2.2022107960354784,0.29003009162319676,-0.2025366914833849,-0.18538262441002132,0.21773795181402208,-0.9952996483738287,0.5338629021660076,2.662192509768327,-2.969242652315877,0.4223614661891443,0.8867465676752,0.6759966007738766,1.3278511495616911,-0.24664714967203397,1.1134253111446468,0.6759966007738766,0.6122814945013835,0.4652466338725531,1.447929619075236,-0.03834776378119091
-0.4116742182800207,-0.0919994302702526,0.7436155969924898,0.4804414691890996,0.8447220415723237,1.5569277320685047,-0.5350835550465822,1.8736288011200422,-1.082247843360976,0.6276405576215045,-0.46668801900728313,0.4194802305453764,-0.22879050234885087,2.6378745733852558,-0.24811967557734865,-0.01022215891891658,-1.1238799087762017,0.015054452226041657,-1.1907885853363858,-0.8235342939949313,3.4868713359600347,-1.1283404872135474,0.8699986527172819,-0.6748483460834112,-0.16188182578866686,0.3228343644028884,-0.48304347327755026,1.0960012935427925,-0.5484652903586191,0.7361812995969138,0.6975229531399187,0.39122990044218753,-0.33733124432426065,-0.9172064411791888,1.6104546733166518,0.9354204697983508,0.6573777472038085,0.25295196888447374,0.8164717114691348,-1.459910151056237,-0.23473794026531175,1.5138088071741638,0.3897430409630724,-0.5603601661915407,-1.1476696604420449,-0.6912038003536783,1.3621491403044135,0.27079428263385635,-0.4131610777591358,-0.7982576828499728,-1.015339166800792,-1.0242603236754833,-1.171459412107888,1.1346596399997877,0.15481924326287058,-0.5410309929630431,-0.9692465229482209,-1.0064180099261009,-1.0986032976312434,-0.8577320620145809,-0.2659619893267309,-0.28380430307611354,-1.1223930492970864,-0.7729810717050143
-1.256938222875567,0.39954882410064185,1.3369850746346732,-0.43966165450561256,-0.4816221784359251,-0.20697147634660587,-0.35764790318727385,-1.1262884097289116,3.062134797133213,0.6532192642248054,0.6274707609039312,0.442462996302098,-1.1167519270174768,0.8849557941126683,-0.32522386196839603,-0.5493312056871117,0.6942261398839741,0.2460114524465428,-2.297368486693094,0.8925849802818162,1.2969318472466482,-0.5664968745676943,-1.0528574928508645,0.42625097569265913,1.5954237561145541,-0.9794265759728173,0.5187548579935757,-1.4467142288331178,0.08484489462329643,-1.9845718537580355,-0.5884307848039942,0.2402895628196823,-0.17836202821230174,-0.4348934131498952,-0.14879893180685394,-1.2636137607735716,0.9860425108538764,-0.600828212328859,-1.9273529574894273,1.6640864316368844,0.48823811331698475,0.2126337629565213,-0.43775435796332574,-1.5621056696414777,-0.13735515255313238,-0.8020479975401316,0.43674110667523697,-0.3528796618315565,0.4405556997598112,0.8534854011649342,-0.6446960328014588,0.7276038293739956,-1.6431657726886728,-0.5445629643313944,-0.20029593844860114,1.0651953173587847,-0.25656118644606624,0.6684776365631006,1.6411988731294413,0.21549470776995183,0.3232569624091642,0.8096175806923344,0.7695643533043086,1.2072889097591615
-0.6789593484165235,1.3729495579406537,-0.5481444431949771,-1.3547411513732441,0.4898061366633162,-0.4504616973745215,-0.11742637098080366,-0.3299291864498654,1.5266142282664,0.589773858994192,1.9202014321862486,0.21732268779572927,3.3071821740112,-0.9074569994585253,-0.6629645128435833,-0.3265017216842356,0.687456604814648,0.2595947532384995,-0.03002601945723787,0.7560059001272486,-1.230781175682958,0.10136012989191323,-0.20139925773873932,-0.8234841127005897,-0.9851462008128058,-1.4569938502145399,-1.46156380323538,-0.4641715564370415,1.546607772732575,-0.44189303546044645,-0.5304358752392222,-0.1551284834027341,-0.8537600514636547,-0.4636003123094367,-0.43046815290834634,-0.4636003123094367,-0.7326562964113937,-0.40304843478330604,-0.5367195606428771,0.1561995661419935,-0.4481767208641013,-1.7654656791212424,0.07965285304292298,-0.1625546570615989,3.1186716119015485,0.5937725678874273,1.042199208057356,0.43610918866844584,1.2861204505446935,-0.2659498441581049,-0.48587883328603176,-0.11057144144954367,-0.24995500858516473,-1.1370971387557371,-0.7577910380260142,-0.14027613608500386,-1.1159611060343522,1.4820571863132097,0.4001208086293308,0.15505707788678355,1.5380391108184999,-0.6766743719061032,1.0130657575495008,0.28187327421509456
-1.1090364825736119,1.9763360570572146,-0.15823968027844362,1.4373597851780724,-0.5692398510721272,-0.3337966394597776,-0.5347847469337347,0.9385811347937221,0.40534738027097894,-1.0228987222276302,-0.9178926905677669,0.06817957548813651,-0.8292938513547574,-0.7275692581842649,-0.9228148483018233,0.1936945977065669,-0.572521289561498,-0.6529165325510808,-0.9006651384985707,-0.39204217264610797,-1.1648209368929143,0.8885391978308184,-0.9982879335573499,-0.3887607341567372,0.8015810778624939,1.0870662264377473,0.47671866741479213,-0.7382339332747199,-0.06471868333137785,-1.1869706466961667,-0.5577548163593298,-0.4150122420717031,-0.19597622290620695,0.5415270775798638,-0.48638352921551636,-0.1385510493422192,-1.0557131071213375,-0.0031917116556767168,0.9681140811980584,-0.08768875275697303,-0.6717848038649624,-0.9187130501901098,-0.9408627599933621,-1.2443958202601544,0.8401379801126003,-1.1279047538874938,-0.9753178641317547,0.884437399719105,-0.2886768602309301,1.1518746366028194,-0.11558097991662426,-0.35922778775240066,1.1207009709537974,0.5768025413405993,-0.5019703620400273,-0.8916411826528012,-0.46751525790163484,0.8270122261551172,3.172420386432844,0.3331557335048228,0.4832815443935337,3.1921090173690687,1.1871501003635543,2.077240290605364
-0.3516146752410915,0.3764877390845123,-0.643307878495759,-1.0186650237692068,0.39909961530580434,0.5980841260531742,0.3154356732870237,-0.18654797882565965,-1.1972988459174139,0.28151785895508563,1.6608423084539001,-0.3199580485312825,-1.9367071983536635,0.05539909674216524,-0.602606501297433,-0.10288403680687905,-0.14810778924946313,-0.8332476387546119,2.1718707110551003,1.8643491944455286,0.1910703540699175,0.4805023697024556,-0.21594341791333926,0.2860402341993441,-0.4872859325688437,-0.26116717035592335,3.4177850908482914,-1.1339855924977962,0.3154356732870237,2.106296270013353,1.025448586635594,0.8739490159529368,1.8643491944455286,-0.05766028436429496,0.5212037469007812,0.5302484973892981,-0.4352786172598721,-0.30639092279850744,-0.9734412713266226,0.2724731084665687,0.7314941957587974,-0.09157809869623303,-1.77616287718249,-0.7224494452702811,0.09610047394049086,0.4171891162828379,-0.26116717035592335,-0.48276355732458526,-1.1023289657879873,0.31091329804276524,-0.01695890716596935,2.158303585322325,0.06218265960855279,-1.2334778478714812,-0.03504840814300292,-0.7812403234456403,-0.901083267418488,-1.154336281096959,0.1051452244290078,-0.5867781879425289,-0.4646740563475517,-1.421156420508205,-0.10288403680687905,-1.143030342986313
0.18659290394641026,0.024136081776467744,0.4505311837983752,-1.0777449729414028,-0.28016414147175617,-1.4229837387772608,0.1586278431647164,-0.8311046688306915,0.09289553534795188,0.011739199161902613,0.04229895630478449,-0.00930667132328961,1.8365314900663403,4.2726630736262585,-0.8488350939654766,1.335178493165666,-0.45444124706488886,-0.9681911265801283,-0.06437189409961444,-0.27684869612134927,0.8178248687043322,-1.0502123615532404,0.9481362859551111,-0.9175945475369608,-0.9317212277256514,1.4614537160768195,1.7707991822495757,0.15574484720784074,0.31560697301659524,-0.8590697296123851,-0.5918160044100131,-0.6477461259734005,-0.49321754268486623,0.09044498878460752,-1.156883211957639,-0.9271084341946504,0.06075013042878853,0.3020568920192796,-0.9847683533321633,-0.8440781506366318,-0.2893897285337584,1.4517956796212859,-0.040298877859702764,0.04892984700559833,1.0536539379767598,-0.8143832922808127,-0.8139508428872815,-0.7578765715260503,-0.8546010858792279,-0.9654522804210964,-1.0409867744912382,-0.31937288648526496,-1.1029711875640646,-0.13615849342581787,1.5352584125728357,-0.06884053783277172,2.101478818503212,-0.3313373197062988,0.7414254758471277,0.03883936115653359,-0.14725802785978917,1.0362118124376622,-0.05802930299448806,1.037509160618256
0.7773466890064117,-0.24777452198542085,1.0572690861038119,-0.16902485498873165,0.7061624922015443,0.5349077578594,1.4991613223079394,-0.2285169614971475,-0.7161459038609239,-1.1583820250737706,-0.7904250657442637,-0.6171070213498044,1.389805889535245,-0.32721195899954775,0.927968322825406,-1.007072621237338,1.1442719933097605,-1.4527475925373763,-0.13360469909065778,-0.612636516236455,-0.2481184069941397,-0.3406234743395955,1.1786604941816772,0.6102185747688968,0.23916665036091783,0.23056952514293869,0.6879365867394287,-1.4706296129907728,3.56762964975372,-1.6315677970713423,0.12190186238768196,-0.864016457610165,-0.6673142326228026,0.927968322825406,0.2900616316513542,-0.4795530178621383,-0.1989428507472992,0.11020977209123081,0.6968775969661267,0.2697724161369231,0.27252349620667626,-1.1116136638879641,0.5823638890626448,0.9575424335752539,2.3158882180159575,-1.3784684306540365,0.3615897134649404,1.5136044926741445,1.2281799354372371,0.6088430347340207,-1.556600865170564,-0.26840762250857075,0.2828400464682512,-0.1951601156513887,0.5428171130599407,0.17761123380018692,-1.0521215573795486,-1.1996482261200705,-0.531135769170013,-1.4369288821362947,-0.9603042600515314,-1.034583421934871,-0.8124337063022902,-0.9128481288482867
