PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-0.19301410508667213,-0.21046099639493063,-0.2068512947449461,-0.19181087120334395,-0.20143674226996933,-0.19481895591166437,-0.2110626133365947,-0.21828201663656374,-0.1942173389700003,-0.20805452862827428,-0.20504644391995383,-0.2020383592116334,-0.21888363357822782,-0.22550141993653278,-0.22790788770318912,-0.27062269056133925,-0.22129010134488417,-0.20865614556993836,-0.2375337587698145,-0.21166423027825879,-0.2068512947449461,-0.24354992818645535,-0.23452567406149408,-0.2206884844032201,-0.23151758935317363,-0.23813537571147858,-0.23211920629483773,-0.20985937945326652,-0.19120925426167987,-0.2242981860532046,-0.22249333522821235,-0.22670465381986094,-0.21527393192824332,-0.2297127385281814,-0.2206884844032201,-0.22129010134488417,-0.19903027450331298,-0.20263997615329749,-0.23091597241150955,-0.19662380673665664,-0.20444482697828975,-0.25798873478639345,-0.2110626133365947,-0.2146723149865792,-0.2194852505198919,-0.23211920629483773,-0.20504644391995383,-0.21647716581157148,-0.2248998029948687,-0.2158755488699074,-0.20444482697828975,-0.23452567406149408,-0.2417450773614631,-0.21828201663656374,-0.23031435546984547,6.703922514150412,3.227779825215322,0.6408269760597515,2.6935439810176134,4.37145363131875,-0.19120925426167987,-0.2032415930949616,-0.22189171828654825,-0.23813537571147858,-0.2158755488699074,-0.21647716581157148,-0.1978270406199848,-0.19662380673665664,-0.19000602037835168,-0.23572890794482224,-0.2242981860532046,-0.20805452862827428,-0.20444482697828975,-0.22610303687819686,-0.21828201663656374,-0.2790453277446365,-0.23211920629483773,-0.20985937945326652,-0.2206884844032201,-0.22189171828654825,-0.22610303687819686,-0.1942173389700003,-0.21888363357822782,-0.2248998029948687,-0.21346908110325105,-0.2194852505198919
-0.5865234025075858,-0.5898324978226649,-0.5874688583118941,-0.5803779397795819,-0.5572142725740283,-0.5718688375408071,-0.5817961234860443,-0.5718688375408071,-0.5709233817364988,-0.5765961165623485,-0.565250646910649,-0.5695051980300363,-0.5056869312392257,-0.5477597145309453,-0.5926688652355898,-0.4952869173918344,-0.5123051218693838,-0.5893597699205108,-0.46786869906689355,-0.5028505638263008,-0.5255415031297002,-0.596450688452823,-0.5047414754349174,-0.001758987542899202,0.08191385113838578,-0.42154136465578657,-0.03012266167214835,-0.5297960542490875,-0.09346820056080478,-0.2537229593910625,-0.4324141064053321,0.5220235280439017,-0.5288505984447792,6.421667746927725,-0.2541956872932166,-0.4120868066127035,0.2818777537495923,0.4463870636992373,-0.12655915371159546,0.013841033228187829,-0.596450688452823,0.1433684784184256,-0.37143220702744645,-0.23812293861997544,0.2757322910215883,0.07955021162761503,0.14809575743996714,0.395805178168743,-0.18706832518732697,-0.11237731664697088,-0.09346820056080478,-0.3000502938021694,0.8628603454970456,0.11169570897409739,0.3594051297028733,0.9659150281666509,2.2172257851686923,0.13580483198395915,2.2139166898536136,0.2459504331858767,-0.5567415446718742,-0.4844141756422889,-0.602596151180827,-0.5666688306171114,-0.5524869935524869,-0.590305225724819,-0.565250646910649,-0.07361362867033037,-0.5647779190084948,-0.5487051703352536,0.0029682914786423225,1.9558072552774461,-0.5803779397795819,-0.1360137117546785,1.1597334680498534,-0.3459049003111222,-0.53121423795555,0.013841033228187829,-0.4286322831880989,0.2710050120000468,-0.4683414269690477,2.293334977415511,-0.6129961650282183,2.517408003036579,0.49791440503403994,1.307224573521949
1.4233093793731966,1.0334588009060939,0.7453083733434527,-0.8225689531003303,0.9910837380292349,0.5503830841099012,0.5842831344113885,1.0843088763583246,0.34698278230097807,-0.32254321115339407,-0.8225689531003303,-1.085294342936856,-1.0090192297585099,-0.7293438147712404,-1.0683443177861125,-1.297169657321151,0.6690332601651064,-0.2971181734272787,-1.3225946950472665,-0.6022186261406635,-1.2717446195950357,-0.23779308539967609,0.38935784517783706,0.1859575433689139,-0.40729333690711206,0.0927324050398241,0.5588580966852731,-0.8140939405249584,-0.45814341235934286,1.152108976961299,-0.21236804767356068,1.4826344674007992,0.4063078703285807,-1.3141196824718946,-0.1445679470705863,1.4402594045239403,-1.2378445692935485,3.0759368315706976,-0.6954437644697532,-0.3733932866056249,-1.297169657321151,-1.2039445189920612,0.5673331092606448,-1.297169657321151,1.448734417099312,0.3385077697256063,1.3809343164963377,-0.025917771015381088,2.931861617789377,0.6520832350143628,1.2199090775642734,2.245385599184261,-0.22084306024893247,0.1859575433689139,0.1435824804920549,0.6690332601651064,0.5164830338084141,-0.6106936387160352,0.0927324050398241,0.2113825810950293,-0.7971439153742148,-0.2971181734272787,-1.7124452735143691,-0.958169154306279,-0.958169154306279,-0.23779308539967609,-1.2208945441428047,-1.0937693555122279,-0.5513685506884326,0.7453083733434527,0.3724078200270935,-0.831043965675702,-0.25474311055041965,-0.2886431608519069,1.8046849452649276,0.2368076188211447,1.2199090775642734,1.6097596560313763,0.2283326062457729,-0.7547688524973558,-0.5005184752362019,-0.22084306024893247,-0.8818940411279328,-0.5089934878115736,-0.46661842493471467,-1.297169657321151
-0.20544488396727545,-0.13826518806923102,-0.3532402149429732,-0.6353949377147599,-0.863805903768111,-0.4741636675594532,-0.05764955299157769,-0.6353949377147599,-0.05764955299157769,-0.07108549217118658,-1.0653449914622444,0.42604425747434227,-0.44729178920023543,-0.6622668160739776,-0.7025746336128044,0.09014577798412007,0.07670983880451118,0.681327101886911,0.009530142906466749,-0.3532402149429732,-0.030777674632359912,-0.0442136138119688,-0.9175496604865465,1.4606115743042265,0.1573254738821645,-1.710270072083471,-0.501035545918671,-0.017341735452751025,-0.3666761541225821,-0.05764955299157769,0.9500458854790887,-0.3129323974041465,-0.7025746336128044,6.405037192400298,-0.5682152418167155,-0.9444215388457643,0.0632738996249023,0.5200958317316045,-1.0116012347438088,-0.13826518806923102,-0.08452143135079546,-0.259188640685711,-1.2937559575155952,-0.7160105727924132,0.7619427369645644,1.1515849731732222,0.7081989802461288,0.31855674403747114,0.3723005007559067,0.10358171716372896,0.8559943112218266,1.406867817585791,0.23794110895981782,0.9097380679402621,-0.259188640685711,0.4932239533723866,-0.29949645822453763,0.03640202126568452,0.4932239533723866,-0.5950871201759332,-1.2668840791563776,-0.7160105727924132,-0.0039057962731421374,-0.6085230593555421,-1.3071918966952043,-1.1325246873602888,0.8828661895810443,0.1573254738821645,-0.0442136138119688,0.5469677100908222,-0.11139330971001324,1.3396881216877465,-0.5816511809963243,0.21106923060060007,-0.6353949377147599,0.7081989802461288,0.1438895347025556,-0.7025746336128044,2.401127316876849,-0.4741636675594532,1.7562022362556222,-0.3263683365837554,-0.40698397166140876,-0.7025746336128044,-0.030777674632359912,-0.2323167623264932
-0.22342310895106374,-0.219899472903055,-0.26570674152716817,-0.26923037757517687,-0.20051947463900713,-0.27099219559918125,-0.27451583164718996,-0.23927947116710288,-0.19171038451898537,-0.26218310547915946,-0.42427036368756,-0.6215939823760476,-0.48769581255171673,-0.36613036889541634,-0.2463267432631203,-0.36965400494342504,-0.4101758194955252,-0.3150376461992901,-0.3414649165593554,-0.219899472903055,-0.2727540136231856,-0.38551036715946424,-0.38551036715946424,-0.5211703550077995,-0.3132758281752857,-0.4595067241676471,-0.27099219559918125,-0.4506976340476253,-0.3449885526073641,-0.3185612822472988,-0.7308266998643176,-0.5564067154878866,-0.304466738055264,-0.309752192127277,-0.304466738055264,-0.37317764099143375,-0.25161219733513335,-0.2921340118872335,-0.249850379311129,-0.3115140101512814,-0.20580492871102019,-0.4295558177595731,-0.3079903741032727,-0.3027049200312596,2.789285712096381,1.311120389956728,1.957707604766326,2.2448839426790355,1.8907585198541605,1.4062585632529634,0.37207138316240784,0.2117459429780116,-0.19699583859099842,2.0757494123746176,-0.2886103758392248,5.990509061712292,0.19941321680998114,-0.4647921782396601,0.02851686848155884,3.5539147345142705,-0.38551036715946424,-0.22342310895106374,-0.5599303515358952,-0.4348412718315861,-0.37670127703944245,-0.26218310547915946,-0.8506303254966135,-0.48417217650370803,-0.3115140101512814,-0.27980128571920304,-0.24104128919110723,-0.2956576479352422,-0.25161219733513335,-0.20051947463900713,-0.24280310721511159,-0.3379412805113467,-0.23047038104708112,-0.3079903741032727,-0.20228129266301148,-0.2463267432631203,-0.23223219907108547,-0.24808856128712464,-0.3308940084153293,-0.22870856302307677,-0.22166129092705938,-0.22166129092705938
-0.5796331477252391,-0.5585417293588874,-0.5096592656156956,-0.5926602002456328,-0.19291578861983708,0.037352873073979435,-0.59923576008926,-0.5409241916646406,-0.5899307225746931,-0.6014689690927562,0.7357269553339434,-0.5782684088897693,0.6797726630796809,-0.587697513571197,-0.5090389297813912,-0.5642488190344884,-0.3750463895716273,-0.09242138346251415,-0.37765180007570603,-0.4462609433497796,-0.5903029240752758,-0.3872049719239948,0.2878444829661214,-0.4673523617161313,-0.6080445289363835,-0.37740366574198425,-0.38956224809435175,0.5378398241908199,-0.5738019908827772,-0.1494922802185247,-0.4286434056555329,-0.4909251234197009,-0.3564363145424934,-0.6198309097881682,0.5702213547415128,-0.6314932234730921,-0.6213197157904989,-0.6219400516248034,-0.6126350141102365,-0.6236769919608559,-0.6100296036061578,-0.6147441559468717,1.839924740395887,-0.6262824024649346,-0.5487404231768769,-0.26189713339449333,-0.4976247504301891,-0.4683448990510185,-0.48025534706966416,0.7276625894879855,-0.4302562788247245,-0.1859680272756271,-0.5565566546891131,-0.5705762445443939,-0.32393071682493957,-0.5687152370414805,-0.561147139862966,2.9495814807997096,-0.31909209731736476,-0.4745482573940631,-0.6127590812770973,0.29801799064871465,-0.6084167304369661,-0.5884419165723624,-0.6041984467636958,-0.3522180308692231,-0.5245473256390027,-0.5805016178932653,0.09032955332358054,0.21414858585075128,1.0466392754873401,0.89788274242113,0.7415581121764054,1.9324788468741128,0.7128985966315392,5.785632848072852,-0.46549135421321797,1.5607736149588787,1.416235365565939,-0.4483700851864148,1.2578015934845792,-0.26140086472704976,1.9041915328298291,2.036571199870402,0.507691502643623,1.2219461822617812
2.1515841354438723,2.0192736344441062,2.1681229480688433,1.7546526324445737,0.6961686244464442,2.0854288849439895,1.010406064320889,2.0688900723190184,1.5396480683199538,3.110835267692177,0.2661594961972041,-0.7923245118009254,0.5473193108217073,0.2496206835722333,-0.16384963205203604,-1.983119020798821,-0.4119318214265976,0.1338489951974379,-1.5200322672996394,-1.0238678885505161,0.5142416855717656,0.08423255732252558,0.16692662044737944,-0.6269363855512177,0.018077306822642476,-1.9335025829239088,0.034616119447613246,-0.2465436951768899,-0.7757856991759546,0.034616119447613246,-1.4538770167997563,-1.1396395769253116,0.034616119447613246,-0.312698945676773,0.6796298118214734,2.2838946364436383,0.6134745613215903,-0.14731081942706525,-0.5111646971764223,0.7292462496963857,2.052351259694048,-1.3711829536749023,-0.031539131052269846,-0.1307720068020945,0.8780955633211227,-1.3381053284249609,0.6300133739465611,0.4315476224469118,0.4811640603218241,-0.031539131052269846,-0.09769438155215293,-0.9080962001757208,-0.4780870719264807,-0.5442423224263638,-0.1803884446770068,-0.11423319417712371,-0.7923245118009254,-1.2388724526751362,-1.3050277031750193,-0.4450094466765392,-0.46154825930150994,-0.5442423224263638,-0.27962132042683147,-0.3788541961766561,-0.825402137050867,-0.015000318427299071,-1.2884888905500484,-0.27962132042683147,-0.6930916360511008,-0.67655282342613,-0.015000318427299071,0.06769374469755479,0.10077136994749634,0.18346543307235022,-0.3292377583017438,-1.5365710799246102,0.21654305832229176,0.20000424569732098,0.4315476224469118,0.018077306822642476,0.39846999719697024,-0.4780870719264807,-1.0073290759255455,-0.21346606992694836,0.034616119447613246,-0.048077943677240616
0.6822055958749014,0.19866426693060318,1.5686980322727813,-1.171369498411575,1.246337146309916,0.27925448842131956,1.0851567033284832,-0.12369661903226226,0.8433860388563341,0.27925448842131956,-0.9295988339394259,0.7627958173656177,0.601615374384185,1.8910589182356468,-0.6072379479765604,2.2134198041985123,0.11807404543988682,0.9239762603470505,3.0999122405963924,0.27925448842131956,-0.284877062013695,-0.043106397541545896,0.601615374384185,-0.284877062013695,0.9239762603470505,-0.7684183909579931,-1.2519597199022914,-1.4937303843744405,1.3269273678006324,-0.6878281694672768,0.6822055958749014,2.132829582707796,-1.171369498411575,-0.9295988339394259,0.4404349314027523,0.7627958173656177,-0.526647726485844,0.03748382394917047,-0.4460575049951277,-1.6549108273558732,-0.284877062013695,0.8433860388563341,-0.284877062013695,0.601615374384185,-0.6878281694672768,0.8433860388563341,0.5210251528934686,-0.284877062013695,-0.6878281694672768,0.03748382394917047,0.9239762603470505,0.11807404543988682,-0.6072379479765604,0.8433860388563341,1.4881078107820649,-1.2519597199022914,0.03748382394917047,-0.6878281694672768,0.19866426693060318,-0.526647726485844,-0.6878281694672768,-0.043106397541545896,0.03748382394917047,-1.0907792769208586,-1.3325499413930078,0.03748382394917047,2.0522393612170795,0.35984470991203593,-0.6072379479765604,0.6822055958749014,1.4881078107820649,-0.284877062013695,-0.12369661903226226,-0.8490086124487095,-1.7355010488465894,-2.057861934809455,0.35984470991203593,-1.0101890554301423,-1.0101890554301423,-1.4131401628837241,-0.9295988339394259,-0.284877062013695,-0.284877062013695,-0.526647726485844,-0.8490086124487095,-1.6549108273558732
-0.46790544967538394,-0.5179706050994375,-0.7682963822197051,-0.8058452487877452,-0.4303565831073438,-0.5805520493795044,-0.5805520493795044,-0.7182312267956515,-0.7933289599317319,-1.0561710259080128,0.3581696148214992,-0.2551285391231565,-0.11744936170700927,0.8838537467740613,-0.05486791742694236,-1.5568225801485482,-0.6181009159475446,-0.2551285391231565,0.6084953919417668,0.2955881705414323,0.1078438377012316,0.08281125998920484,-1.1187524701880798,0.0452623934211647,-1.093719892476053,-1.5192737135805081,-0.6306172048035579,-0.5054543162434241,-0.5304868939554509,-0.11744936170700927,-0.9685570039159193,-0.6556497825155847,-0.9310081373478791,0.30810445939744574,-0.34274256111525014,-0.11744936170700927,-0.7432638045076784,-1.319013091884294,-0.8433941153557855,-0.9810732927719326,-0.6931986490836248,-0.7557800933636918,0.23300672626136543,-0.4428728719633572,1.985287166103239,1.171728390462369,0.9464351910541282,0.9589514799101415,0.2455230151173788,0.7336582805019007,-0.11744936170700927,0.49584879223764644,1.1341795238943289,0.5959791030857535,-0.029835339714915594,-0.20506338369910293,-0.07990049513896912,-0.14248193941903603,-0.4929380273874107,-0.8058452487877452,-0.5555194716674776,-0.30519369454721,-0.7557800933636918,-0.11744936170700927,-1.419143402732401,0.20797414854933866,-0.6306172048035579,0.23300672626136543,-0.6681660713715981,0.7586908582139275,4.626224114722062,3.2243997628485634,0.34565332596548587,0.6835931250778472,1.0215329241902085,2.047868610383306,-0.2300959614111297,-0.7432638045076784,0.40823477024555277,1.2217935458864226,0.14539270426927176,2.022836032671279,0.5333976588056866,1.922705721823172,0.5333976588056866,0.05777868227717808
0.32370595319416867,-0.0438545378609781,0.7072473351647567,-0.6990710653940658,-0.5073003744087718,0.15590659858203645,1.4183969809018886,0.7232282260801978,-0.25160611976171326,-0.30753923796575733,-0.7230424017672277,-0.44337681074700724,-0.5872048289859777,0.06002125308938947,-0.29155834705031614,1.1866740626279917,-0.019883201487816353,0.2278206077015217,-0.5552430471550954,0.25179194407468347,-1.1225646746532567,0.29174417136328634,-0.13174943789590451,-1.002707992787448,-1.114574229195536,-0.43538636528928665,-0.011892756030095772,-0.5552430471550954,-0.6671092835631836,-0.2675870106771544,-0.8189277472598746,1.042846044389021,-0.9947175473297274,-0.9947175473297274,-0.09978765606502218,-1.0666315564492126,-0.027873646945536935,0.5953810987566684,-0.850889529090757,-0.4593577016624484,-1.3223258110962712,-0.11576854698046335,1.0508364898467417,-0.9627557654988451,0.7232282260801978,-0.0917972106073016,4.262995563850416,1.9297854901960059,0.4755244168908598,-0.0039023105723751893,0.20384927132835995,0.3636581804827716,-0.44337681074700724,0.9469606988963741,-1.1225646746532567,-0.5552430471550954,-0.5472526016973748,-0.7390232926826688,-0.6671092835631836,-0.30753923796575733,2.137537072096741,2.0496421720618145,2.1854797448430645,1.3624638626978445,-0.11576854698046335,-0.059835428776419265,0.4036104077713745,0.38762951685593333,0.04404036217394831,2.4331835540324023,-0.8269181927175951,-0.7070615108517865,-0.6990710653940658,-0.8029468563444334,0.3636581804827716,-0.5472526016973748,-0.5472526016973748,2.6249542450176966,-0.8828513109216393,0.29174417136328634,-1.1625169019418597,0.259782389532404,-1.2584022474345067,-0.4753385925778896,-0.13973988335362508,-1.3303162565539919
-1.6253507884414244,-0.6529670123999461,-1.4864388204354988,-0.6182390203984648,-1.4864388204354988,-0.5835110283969834,-1.5038028164362396,-0.7571509884043903,-1.9379027164547566,-1.5558948044384617,1.6738084516993053,-1.2259788804243887,-1.3648908484303142,0.5451487116511609,-0.49669104839328004,1.8127204197052307,0.1978687916363472,0.371508751643754,0.041592827629681084,0.16314079963486586,0.6146046956541236,0.319416763641532,1.5522604796941204,0.16314079963486586,1.3786205196867136,1.621716463697083,0.6493326876556049,-1.7816267524480904,0.8577006396644932,-0.5661470323962428,2.507280259734858,1.2918005396830101,0.47569272764819814,-1.3822548444310547,0.35414475564301334,-0.18413912037994778,-1.1217949044199447,0.8577006396644932,0.753516663660049,0.07632081963116245,0.5625127076519015,-0.2709591003836512,-0.9134269524110564,0.4062367436452354,0.5798767036526422,-0.23623110838216982,-0.8613349644088344,0.024228831628940406,-0.5140550443940207,-0.40987106838957665,-0.13204713237772572,-0.09731914037624437,0.45832873164745747,-0.30568709238513253,0.3888727476444947,0.9792486116696779,-0.21886711238142914,1.3265285316844915,-0.47932705239253937,0.753516663660049,-0.7050590004021682,-1.9205387204540159,0.753516663660049,-0.02786315637328164,-1.7642627564473499,-0.6876950044014275,1.743264435702268,2.0558163637156,-0.5314190403947614,-0.40987106838957665,0.3888727476444947,0.1284128076333845,0.5104207196496795,0.371508751643754,-1.052338920416982,1.6738084516993053,-0.062591148374763,1.1007965836748628,-1.1391589004206852,-0.392507072388836,0.805608651662271,-0.444599060391058,-0.21886711238142914,1.309164535683751,-0.8439709684080937,0.371508751643754
