lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,basal,basal,basal,basal,basal,basal,basal,normal,normal,normal,normal,normal,normal,normal,normal,normal,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines
0.046838099444829404,-0.33647792433471885,-0.3595187782231069,-1.4319657955735372,0.11700797265037512,0.10444023416579977,0.037412295581397886,-0.779490705916,-0.8025315598043882,-0.7470240481641804,-0.4150262898633148,-0.47053380150352264,-0.10711669699121866,-0.48519616306886054,0.18508322277515826,-1.1188196449995347,-0.27992310115412977,1.9738913337463835,-0.5710757093801254,-0.813004675208201,-0.6014477440511826,0.10548754570618103,-0.5323251823860181,-0.12701561625846297,-0.8192885444504887,-0.21498978565049046,0.014371441693009716,0.5432637695855558,-0.5962111863492761,1.098338885987634,0.6741777121332156,3.047385662637195,-0.6904692249835913,0.9684722549803553,0.37778854620531366,-1.1261508257822035,0.8490787393768894,0.6186702004930079,-0.7386455558411302,2.638934161888496,1.6816914139800063,0.33380146150929996,-0.025426396841478877,-0.3825596321114952,0.11910259573113767,0.2542057844403227,0.48147238870306036,-1.9084925464470193,-2.559920324564175,0.2699154575460419,2.01997304152316,0.7443475853387616,0.1986982728001149,-0.46320262072085366
0.4900327547776546,0.26528496046518524,-0.6464967416642639,0.8454266246457465,0.15382467222891985,0.15108384546901174,0.6307285284529404,0.007647245033817831,0.9559733039620424,0.3264967581031342,1.5726593249413792,0.19585068254751173,-0.23263190091813124,0.8244136194864504,-2.9095060364284375,-0.2344591187580699,-0.06726868640367199,0.056068517792195426,-0.2591265595972434,-0.364191585393723,-0.21435972251874347,-3.0474609833438153,-0.5459997604676313,-0.5715808102267742,-0.09924499860260048,-0.5496541961475089,0.3493369811023689,-0.7689203369401619,-0.31851113939525355,-0.35231466943412093,0.5494173345756648,0.3639547238218791,-0.14218461784116176,0.07342708727161376,0.5631214683752056,-1.3563708724804784,-0.32399279291507,0.36852276842172604,1.3305529611494913,-0.8776397984165191,-0.32856083751491694,-0.26278099527712095,0.7138669401701546,0.06337738915195049,0.3630411149019097,0.12824362246977702,1.9627703337683078,0.12276196894996069,0.30913818862371584,-2.5431488595207132,-0.49026961634949845,0.06429099807191987,3.2902440944838283,0.4151168233401648
0.2996292644582963,0.32695598472978704,1.1920174733241675,0.2996292644582963,0.2996292644582963,0.2996292644582963,1.5156683165396367,-0.5970287444499953,0.2996292644582963,0.2996292644582963,-2.7148495654905314,0.5259286667065793,0.2996292644582963,0.2996292644582963,0.2996292644582963,0.3483049849418893,0.2996292644582963,0.2996292644582963,0.2996292644582963,0.2996292644582963,-2.5201466835561597,0.2996292644582963,0.4379707858327184,-3.1913592502246524,0.2996292644582963,-0.9710632281660257,-3.6080917343648875,0.9571784709910436,0.2996292644582963,0.2996292644582963,0.2996292644582963,0.2996292644582963,0.5148271865962863,0.2996292644582963,0.8393319898202394,0.2996292644582963,1.2782674341810603,-0.18200418032672888,-0.08977649941044752,0.2996292644582963,0.2996292644582963,0.2996292644582963,-0.5799495442803135,0.024654141726420185,0.2996292644582963,-2.0060627584487394,0.18178278328749223,0.2996292644582963,0.2996292644582963,-0.8293058667576669,0.2996292644582963,0.15787190304993778,0.2996292644582963,0.2996292644582963
1.7435553503383967,0.7556646083359689,0.1139972572222427,-0.4422683241389373,1.051108568560994,0.06552598249782454,-0.4307275444426472,0.6633383707656486,0.42098199714355783,-0.5138211582559356,-0.16298145548871829,1.025718853229156,-1.5778810462538773,-0.2876218762086508,1.1919060808557325,0.23402136606365911,0.2824926407880773,-0.7400204403032202,-2.208007617671314,-0.43303570038190525,0.6818036182797127,-0.20452826239536248,-0.8623527050838948,-1.13471510591634,0.3055742001806574,0.3171149798769474,1.2149876402483124,1.609682305861432,0.33096391551249543,1.2149876402483124,0.6494894351301006,0.31019051205917336,1.1134287789209603,-2.027971454409189,-0.47689066322780743,0.0032057721378582695,-0.631537111158094,-1.9310289049603526,-1.407077506748785,-1.9356452168388685,0.23402136606365911,0.3355802273910115,-0.915440291686829,0.16246853194666086,0.22478874230662707,-0.6592349824291901,-1.213192407851112,0.2201724304281111,-0.354558398447133,2.9807269337806894,-0.34070946281158493,0.48330220750352404,0.44637171247539587,0.504075610956846
0.20078388706503417,2.6211225039179498,-1.5882333426006374,-0.5650007566140388,1.2682909599452834,0.6238512062710315,0.07943899706021307,1.8684562267258846,-0.9142772643306186,0.8042287454673871,0.5467808031598614,0.11387470908860824,0.9255736354722081,0.15486960436050726,-0.33050995565877694,-0.05174466780986379,-0.24196098187147486,0.37788183463963776,-0.9044384894653624,0.07451960962758518,-0.6847058508079837,1.1830215777797337,-0.12225588767752991,0.6369695727580391,-0.6141946309403176,-0.32231097660439695,1.5847715514443437,0.10403593422335247,0.007287981381670977,1.3404419756238257,-1.0126650129831758,0.3040910231502195,-0.21572424889745967,-0.640431363914333,-1.6210292588181567,1.1043113788576875,-0.5420436152617754,-0.44529566242009383,-0.5912374895880541,-1.681701703820567,-1.4094955992151579,-0.6125548351294418,0.21882164098466955,-1.0618588873094548,0.6878032428951939,-1.0520201124441986,-0.3206711807935208,1.4289909494111277,-0.7847333952714175,0.5517001905924894,1.5568950226594525,-1.6177496671964045,1.4404695200872593,-1.8604394472060466
2.8736354422204715,0.04379114470849129,0.9454024448289174,0.04379114470849129,-0.0030004564596485686,0.04379114470849129,-0.38222194055367753,-0.9514033577482146,1.1248866463246183,0.822487193999177,0.04379114470849129,-0.06375969976753167,0.30428767061470274,-1.650483846842364,1.0236212408114798,0.5026281889990568,-0.08890145561906951,1.1346639958224383,0.9817183143922501,0.7861713244358446,0.16181772078932166,0.6011000660842466,0.04379114470849129,-4.148596643535442,-1.964755794986587,-1.5813440182506349,0.04379114470849129,0.04379114470849129,0.0004914540752872446,0.04379114470849129,0.04379114470849129,-0.09867880511688976,-0.004397220673622894,1.0529532893049405,0.48516863632437773,0.10036009537445141,-0.887850586012383,0.7135395853091798,0.04379114470849129,0.02004615307092778,0.44396409201213516,0.9572749406476994,-0.9136907239709079,-0.9709580567438553,0.13248567229586086,0.04379114470849129,1.0480646145560304,-1.7356864638947977,0.04379114470849129,-1.0037820157722517,0.04379114470849129,0.04379114470849129,0.04379114470849129,-0.4241248669729073
-0.8110746696976978,0.7582187756281835,2.599593299282378,1.2181235660928154,0.17719402126256079,0.3702838187858795,-0.04573692678708894,0.3966142457208775,-0.5828776362610484,0.286026452593886,-0.4196289892640606,0.10873491123156599,0.9460424877645027,-0.36345741180273167,0.6213005555661939,0.7529526902411839,-0.08611024808741935,-1.3798118914936548,-2.8894230357668746,-0.5741008272827157,-0.17036761427941297,-1.0796450244346776,-1.4781121520509808,-0.24409280969740746,-0.3248394522980679,0.956574658538502,0.2561853020675548,-0.4793112903167228,0.1140009966185655,0.26496211104588746,2.220435151418406,-0.06153518294808785,0.7582187756281835,-0.7092636855490387,0.7582187756281835,-0.8145853932890307,-0.5460150385520511,-0.9479928897596875,-0.6583581934747095,-0.6390492137223773,-0.3002643871587364,0.7582187756281835,0.0016578416959074243,-2.5401060384292338,1.637655035257117,-1.4272066599766515,-0.2511142568800734,-0.059779821152421315,1.3304667210154737,0.9355103169905036,1.4392991523467986,-0.068556630130754,0.4791162501172047,-0.19318731762307792
-0.6609602284988614,0.6066389893715103,2.0853048698201087,0.04899127290062766,-0.42470947549936927,-0.43310417230645787,-0.32637159861633197,-0.20764660091607962,0.4003692963973343,-0.6225844716664566,-0.3503564466365849,-0.032557210368232455,-0.8192602254325314,-0.8048693166203796,-0.27480417537278795,-0.5122541707732927,-0.05894054319051093,0.09336324173809576,0.19409960342315843,-0.5710170484229127,-0.3215746290122814,-0.5326412915905078,-0.3011875081950663,-0.5602238668137988,-0.5398367459965837,0.3907753571892331,-0.8408465886507591,3.051894245036305,-0.31198068980418003,-0.4450965963165844,0.6066389893715103,-0.16927084408367477,1.8994222976631479,-0.21963902492620613,1.9881662353380838,-0.2700072057687374,-0.40672083948417953,-0.5230473523824067,-0.947579162340885,-1.7318836926031582,-2.5401730708856847,3.5124033270251624,0.05858521210872887,-0.16447387447962414,-0.11170720883506748,0.02260794007834932,-0.18006402569278848,-0.0985155424239283,0.3787829331791066,0.3991700539963216,0.011814758469235522,0.12814127136746267,-0.12489887524620664,1.5636344253796053
-0.23537881113427103,1.1856452664885302,0.6742540878904731,2.875121980164976,0.3525546479914782,1.2788271732178944,1.1401636215372932,0.611023508324119,0.40025490976960504,0.8439782751475288,0.5577767044787681,0.2416238066469972,1.1934104253826439,1.8711978659974229,1.3886487061489305,0.9770952847609061,0.6198979756316773,0.5256067604888686,-0.26311152147039124,1.8534489313823057,-0.13443174551079334,0.11072541386050964,0.6775820131308075,0.08299270352438944,0.04971345112104511,-1.039627410881758,-0.25534636257627763,-0.3596213534400897,-0.6768835596853052,-0.7112721205020945,0.011996965063921543,-0.21541125969226446,0.13291158212940588,-1.3812944022227598,-1.0362994856414236,-0.9475548125658388,-0.5770458024752725,-1.2293191495808207,-0.748988606559218,-0.8344053543944684,-1.5698768325083774,-0.45058464334256415,-1.8194712255334597,-1.840548085388911,0.5999304241896709,-0.10891765200156268,0.19725147010920477,-0.4650056527173467,0.7341567422164926,0.2316400309259939,-0.1111362688284523,-1.0607042707372096,-1.8483132442830246,-1.4988810940479094
1.0843234951014002,1.309352387911423,1.507441202004753,0.5661231574332486,0.5502760523057822,2.031980381723891,1.3172759404751564,0.025736872586644307,-0.18819904663415216,-0.13431888920076643,1.1366189420220392,1.9368977509590926,0.1160653718132029,0.3585260802634389,1.8227985940413347,0.5914785256371949,0.5407677892293026,-0.24049449355479124,-1.4179344045255453,1.4820858338008067,0.5978173676881815,1.516949465081233,-0.010711469206528367,-0.49087875456876046,0.5645384469205021,-0.01546560074476838,-0.37361017662550905,-1.2610480637636274,0.01939803053565774,-0.7270006209680099,-0.11371765253506,-0.9361824086505665,-0.6794593055856106,-1.2230150114577083,-0.32765357175585647,0.9939949958748415,-0.8617010145514743,-0.6984758317385703,0.21273271309074787,-0.6794593055856106,0.024152162073897664,-0.10420938945858015,-1.180227827613549,0.6200033148666346,-1.7586471647660726,-1.7221988229729002,-0.8474386199367545,0.5613690258950089,-0.8838869617299273,-0.07568460022914068,-0.880717540704434,-2.3735148437117695,0.00038150438269803755,-1.2832340109420806
1.0723048608945769,0.6592596097464059,0.29587669084772183,-0.8160750409822514,-1.0232033047545013,-1.0262314957453238,-1.2448668852826987,-1.1667395577194815,-0.05781601688033072,0.44486368759618217,0.3988351845356823,0.42790581804757705,0.4975542108364913,-0.42846659415698846,0.8009789481168927,0.39580699354486,0.1783828804038139,0.49392038164750446,-1.1128377580828435,0.35220104327701784,0.6943866252399452,0.7676688472178466,1.1256010223330506,0.2740737157138007,0.7228516205536755,1.2279538778228465,0.2880033942715836,-0.06508367525830441,0.8076409682967018,-0.2019579080434754,0.2764962685064586,-0.12988696246190307,0.6889358814564651,-0.39697340785243584,-0.8469625890886396,0.2050309611230508,0.4478918785870046,-0.4169594683918635,-0.631355390542087,-0.9898932038554553,-0.7876100456685212,0.04756502960028765,2.2442147743428333,0.8700217027076425,-0.5713972089238042,-1.343585911583508,1.8281413322038393,-1.1473591353782184,0.038480456627820535,-2.390734356209882,1.1365025099000108,-2.74927216952325,1.7875635729268196,-1.951646662540639
0.25876774339344083,0.5919125325334638,0.7067543697835956,-0.3816565562266658,-0.7551511800761948,-0.6547938988756288,0.6881313691484393,-0.5151213941119546,-0.46442544793847274,-0.5906480077989784,0.28877146663897074,0.07357234818827266,0.3632634691795971,0.0756415704810676,-0.23784560687740103,0.23497168702629617,-0.7644626803937731,-1.6459513771245173,-1.025184689285965,0.7595195382498733,0.7222735369795596,0.9002266541599447,-0.586509563213388,1.4082207270411602,0.7595195382498733,0.3363635793732598,0.8474614856936681,-1.0872613580698203,0.3280866902020791,-1.3179796437164821,1.0212761582884624,0.7584849271034753,1.2985519455230157,1.7610231279627375,1.959668468071074,1.1350833843921968,0.6891659802948368,1.6979118480324844,1.2354406655927632,0.011495679404417364,0.9716148232613783,-0.5058098937943762,-1.4648944265049395,-0.5875441743597857,-1.421440758356241,1.275790500302269,-0.37544888934828036,-1.8135583828409265,-1.0427730787747238,-1.2352107520046753,-1.7866584930345892,-0.13541910338404015,-0.9062044074502424,-1.857012050989625
-0.246885778293962,1.9703311655040885,0.13012261748052278,0.27888809256991404,0.9228591902171418,2.6835902926450053,0.6192145903771515,0.9799199203884152,-0.6014774586440176,0.5336234951202414,0.7129572185156721,1.0492079498821043,0.9880714532700257,0.2890775086719271,-0.7950763645822666,0.9575032049639863,-1.0966830812018546,0.7251845178380878,-0.3589693554161061,0.8535711607234527,0.09140283629287298,0.09547860273367821,-0.3895376037221454,0.7251845178380878,-0.36712088829771655,-0.31617380778765103,0.9962229861516362,-0.28356767626120905,-0.8256446128883057,-0.46493928287704217,-1.151705928152725,0.5499265608834624,0.11993320137850967,-0.7665459994966299,-0.29783285880402743,-1.496108192400768,-0.36712088829771655,-0.36712088829771655,-0.31821169100805363,-1.724351113085861,-0.6626139552560962,-1.4003276810418446,-0.8011900142434747,-1.2128424247648038,0.5213961957978257,1.1184959793757934,-2.8105428695604577,0.20552429663541968,0.9412001392007654,1.587209120068396,-0.6503866559336807,-1.1863499428995694,-1.0783421322182307,1.3915723309097445
-0.9663568744885004,1.422419571048482,0.9360020521525276,0.9313377745740733,-0.6152034053677221,0.07311070013847112,-0.16676643246775308,0.07311070013847112,-0.25072342887993154,0.7014555224931083,0.522213998406791,-0.017509549957213585,0.07311070013847112,-0.5958799696855541,0.5895128606102038,-0.21074390677889418,0.2963296985359298,0.07311070013847112,0.5315425535636996,0.7414350445941457,0.07311070013847112,0.07311070013847112,-2.433605335596572,-0.21274288288394605,0.49489465830441537,-1.173584064045544,-0.18608986814992115,0.6941259434412516,-0.13345016405022195,-0.13544914015527382,0.07311070013847112,0.07311070013847112,-0.019508526062265455,0.07777497771692547,-2.1091048812098183,0.12175245202806657,0.6894616658627972,0.7700870354332225,0.19638089328333633,-0.7584633595631061,-0.8590784901840501,4.470858131252581,1.8868483527888662,-1.9245327541766961,-0.6125381038943197,0.18838498886312888,0.5215476730384402,-0.9770180803821102,-0.1727633607829087,0.09776473876744417,-0.771123541561768,-0.532579059692245,-0.5132556240100768,-1.118945383840793
-1.2816865921449463,0.0780460737308968,-1.4976039400930705,-0.39888528344565527,0.04114880541064774,0.2065032301050972,0.5864084372543277,0.2297348434919205,0.016550626530481713,-1.2160914484645038,-0.45764759965938523,-0.06817643405675684,-0.1064402678703483,-0.5738056665935024,-0.366087711605434,-1.292619116091687,-0.6325679828072326,0.9417154655233922,-1.876142581748958,-1.1463966083040336,-0.4480816412059875,0.4811828942669508,-0.4207503313391362,-2.3763055523123335,-0.36335458061874876,-0.35242205667200843,3.361902954233059,1.0688060564042499,0.3581919998661207,1.3188875416859378,-0.25266277565800194,0.776361040828943,0.4388193639733316,-0.7637582701681177,-0.7213947398744986,-0.9154470399291414,-0.5820050595535577,-0.6079698039270666,-0.6257351553405196,-0.29229317496493595,-0.7118287814211006,-0.09824087491029279,1.7930857678758045,1.2696911839256058,0.70529963517513,2.2946153039325226,0.4757166322935806,0.4333531019999613,0.5030479421604317,0.9512814239767902,0.6889008492550195,0.5590771273874765,1.1029701937378138,-0.23489742424454854
0.10282329038755464,0.7523049092311417,1.7285612047789138,0.6885770677162178,-1.276138727073673,0.7102716520617239,0.7794231396630243,-1.391391206409174,0.5570536501215874,-0.4327617606421257,0.15977157429450806,0.7238307672776652,-0.074801118941276,0.18688980472639063,-0.9385167581967352,-1.0985143177448422,-1.9581622224355189,-1.4700340746616332,-1.9757890722162428,-0.4951336906354555,-0.03954741937982873,0.2316348849389968,-0.8273320134260167,0.9217938494304077,-0.6442839580108095,1.4790734848055942,-0.3215770158714073,-0.8273320134260167,0.020112687570312936,-0.8408911286419579,-0.8652975360306523,-0.044971065466205246,0.5001053662146341,-0.5385228593264676,-0.08700432263562324,-0.5995388777982034,-1.0456337684026713,-0.6619108077915332,-0.4720831947683553,-0.637504400402839,-0.1222580221970705,1.3163641022142987,-0.6673344538779098,1.892626498891803,0.39705609057348035,0.42417432100536295,-1.263935523379326,-0.17378266001764742,1.8899146758486147,1.7190698241277549,2.102792784738893,-0.21988365175184763,1.3936510589451643,1.3339909519950226
