PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
0.4936646762282225,0.253805003032589,0.2088313143084077,0.10389270728531805,0.5236471353776767,0.2837874621820432,0.07391024813586385,0.43369975792931414,0.02893655941168256,0.14886639600949933,-1.799993448705023,2.412542061793291,0.2987786917567703,0.9583927930447625,1.1382875479414878,-0.6756512306004909,-0.9005196742213974,1.318182302838213,-0.6606600010257638,0.2088313143084077,0.7335243494238561,0.568620824101858,-0.37582663910594905,-0.4957564757037658,0.7784980381480374,-0.6456687714510367,0.07391024813586385,-0.37582663910594905,-0.5557213940026742,0.37373483963040577,-1.0654231995433954,-0.7955810671983078,0.23881377345786192,0.6885506606996749,1.0933138592173064,1.5880244351833006,0.6885506606996749,0.40371729877985996,0.08890147771059094,0.46368221707876833,-1.305282872739029,-0.07600204761140711,-1.2003442657159393,1.79790164922948,-0.1509581954850426,-0.4208003278301303,0.2088313143084077,0.17884885515895352,0.07391024813586385,-0.5407301644279471,-0.7056336897499451,-0.2858792616575865,0.3287611509062245,-0.10598450676086131,0.05891901856113675,-0.7805898376235807,-0.4208003278301303,-2.3696601725446524,-1.4402039389115728,-0.04601958846195292,2.142699929448203,1.4830858281602108,2.892261408184558,-0.4807652461290387,1.3931384507118483,1.0783226296425794,0.6435769719754935,0.2837874621820432,1.0633314000678522,-0.6306775418763096,-1.1553705769917582,-0.33085295038176776,0.7934892677227645,-0.7356161488993993,-0.7356161488993993,-2.9843005851084636,0.23881377345786192,-0.4807652461290387,-1.140379347417031,0.253805003032589,0.38872606920513286,0.1938400847336806,-0.9005196742213974,-2.7144584527633757,-0.4357915574048574,-1.2453179544401207
-0.11152949612950984,0.45052233404672065,1.41578525978416,-0.2948072668391502,-0.025999869798344327,0.31611863552631775,0.21837049114784285,0.10840382872205863,-0.6491442902111216,0.5604889964725049,0.1450593828639867,-0.08709246003489111,2.4177037396635273,0.31611863552631775,-0.7591109526369059,0.7804223213240734,1.4035667417368507,-0.038218387845653685,0.5849260325671236,1.3424741515003038,-1.1134479760088773,-0.6735813263057403,1.5990630304938005,-0.3925554112176251,0.48717788818864877,0.6093630686617424,-1.1134479760088773,2.4421407757581464,-0.5636146638799561,-0.3070257848864596,1.0858852725068073,1.4646593319733974,-0.7346739165422871,-0.8935146511573088,-1.2845072286712083,-0.3925554112176251,-0.3803368931703157,-0.9179516872519276,0.07174827458013054,2.4787963299000744,-0.8202035428734527,0.48717788818864877,-0.661362808258431,0.7437667671821453,-0.013781351751034966,0.02287420239089311,-0.9790442774884743,-0.8202035428734527,-0.34368133902838766,-0.9423887233465462,0.902607501797167,0.4749593701413394,0.059529756532821186,-0.41699244731224383,-1.137885012103496,-0.24593319464991278,0.2305890091951522,0.09618531067474927,1.818996355345369,-1.4677849993808487,0.04731123848551183,0.31611863552631775,0.12062234676936798,-0.795766506778834,0.7559852852294546,-0.0626554239402724,2.74760372694088,2.2099889328592686,0.10840382872205863,0.4260852979521019,-1.0401368677250211,-0.624707254116503,-1.6999368422797265,-1.0890109399142585,-1.137885012103496,-0.5758331819272655,-1.0279183496777118,-1.2845072286712083,-0.3314628209810783,0.059529756532821186,1.4402222958787787,-1.5533146257120143,-0.1237480141768192,-0.7591109526369059,-1.1989776023400427,-1.480003517428158
2.4814070509718333,0.9116580974544627,1.081360687023908,1.0389350396315469,0.6571042131002945,-0.10655743996220997,-0.48838826649346223,1.2510632765933536,1.081360687023908,1.9298736348711356,0.23284773917668092,-1.2096242721636055,1.166211981808631,-1.888434630441387,-0.23383438213929406,-0.9126447404170759,-1.4217525091254122,-0.40353697170873953,-1.03992168259416,-0.6580908560629077,-0.7005165034552691,-1.1247729773788826,-0.9974960352017986,0.9965093922391854,0.6571042131002945,-2.9915014626427827,-1.3793268617330507,-1.4641781565177734,-1.3369012143406895,-1.167198624771244,-0.3186856769240168,-0.44596261910110085,-0.3186856769240168,-0.1914087347469327,-0.10655743996220997,-0.0641317925698486,-0.23383438213929406,-0.8277934456323531,-0.2762600295316554,-0.36111132431637816,-0.6156652086705463,0.6571042131002945,-0.40353697170873953,-0.48838826649346223,-0.021706145177487247,0.19042209178431957,-0.2762600295316554,-0.2762600295316554,0.06314514960723548,0.27527338656904227,-0.5308139138858236,-0.40353697170873953,-1.6763063934795803,-0.14898308735457133,1.1237863344162695,-1.4641781565177734,-0.7005165034552691,0.1479964443919582,0.5722529183155718,2.566258345756556,0.06314514960723548,1.6753197505169675,-0.40353697170873953,1.2510632765933536,1.5480428083398834,1.3359145713780765,1.3359145713780765,0.9965093922391854,1.4207658661627993,0.360124681353765,0.9540837448468241,0.360124681353765,0.10557079699959684,-0.7853677982399918,0.1479964443919582,-0.2762600295316554,-0.8702190930247145,0.5298272709232105,0.7419555078850173,0.10557079699959684,-0.1914087347469327,-1.294475566948328,0.7419555078850173,1.3359145713780765,-0.14898308735457133,-0.44596261910110085
1.065895276790283,1.4738620414090904,1.3169517473249337,1.2541876296912708,1.207114541466024,1.3326427767333493,1.2541876296912708,1.3326427767333493,1.3169517473249337,1.4267889531838434,0.6108554239462286,1.065895276790283,1.207114541466024,0.877602923889295,-0.4718256052344525,-0.6444269287270248,0.5167092474957345,-1.3191411932888986,0.3127258651863309,-1.0210116345290008,-0.36198839937554284,-0.4404435464176211,0.07736042406009587,-0.6287358993186092,-0.48751663464286815,-1.3662142815141456,0.5480913063125659,-1.193612958021573,-0.8170282522195972,-0.5816628110933622,-2.2919850166106697,-0.8013372228111815,-0.1266229582493078,1.11296836501553,0.7834567474388009,-1.3191411932888986,0.501018218087319,-0.29922428174188015,0.5480913063125659,1.1914235120576082,-0.032476781798813796,-1.6643438402740431,0.09305145346851154,-1.6172707520487961,-0.4090614876007898,-1.0367026639374166,-0.2207691346998018,0.17150660051058988,0.24996174755266823,0.5951643945378129,-0.20507810529138615,-0.6601179581354405,0.21857968873583689,-0.5032076640512838,0.04597836524326454,0.07736042406009587,-0.5345897228681151,0.3754899828199936,-2.4332042812864105,-0.2521511935166331,-0.4090614876007898,0.1558155711021742,2.5722340999981874,-2.5273504577369046,0.24996174755266823,0.3754899828199936,-2.464586340103242,0.7363836592135539,1.5680082178595842,0.18719762991900554,0.501018218087319,1.1286593944239456,-0.0010947229819824626,-0.0010947229819824626,-0.0010947229819824626,-1.0994667815710792,-1.303450163880483,-0.9582475168953382,0.8305298356640479,-0.48751663464286815,0.12443351228534287,0.4068720416368249,-0.6601179581354405,0.6579285121714755,-0.33060634055871146,0.32841689459474654
0.44537671132587087,1.1388942761516703,1.1244459935511328,0.34423873312210845,-0.970554983526803,0.6332043851328583,0.6187561025323207,0.6332043851328583,0.979963167545758,1.6445841671704824,0.4020318635242584,-0.4937616577090659,-0.9850032661273405,0.026376515910283716,-0.378175396904766,0.8499286241409205,0.7487906459371582,-0.5660030707117533,1.4134116455618826,1.2689288195565078,-0.14700287529616615,-0.9561067009262655,-0.08920974489401619,-0.6237962011139033,-0.03141661449186624,1.48565305856457,1.0233080153473704,1.2255839717548953,0.37313529832318343,-0.5226582229101409,0.8643769067414581,1.630135884569945,-0.16145115789670364,0.5320664069290958,-1.3895551789423901,-1.7941070917574398,-0.6671410489155157,1.1099977109505954,-0.5660030707117533,0.09861792891297116,-0.4793133751085284,-0.8983135705241155,-0.6526927663149783,-0.7393824619182032,0.35868701572264594,-0.13255459269562866,0.011928233309746229,-0.14700287529616615,0.32979045052157097,0.1853076245161961,0.951066602344683,-0.7538307445187407,-0.00252004929079126,0.35868701572264594,0.8210320589398455,-0.8983135705241155,-0.6526927663149783,1.095549428350058,-0.8405204401219656,0.4164801461247959,-0.14700287529616615,-0.5804513533122908,2.5259294058032693,-0.14700287529616615,0.9366183197441456,0.45982499392640835,1.5867910367683324,1.0666528631489829,0.7632389285376956,0.22865247231780855,-0.7827273097198156,1.0666528631489829,-1.9530382003633522,-0.7249341793176657,-0.4648650925079909,-2.2853487001757147,1.2833771021570453,0.25754903751888353,-1.6929691135536775,-0.9850032661273405,-1.591831135349915,-0.970554983526803,-2.039727895966577,-0.6960376141165907,-1.1294860921327154,-2.5887626347870016
0.8079409071200464,0.9112868436777914,0.18786528777357547,0.8079409071200464,0.6701463250430528,-0.39776168605364703,0.49790309744681094,0.22231393329282387,0.7045949705623012,0.25676257881207226,-0.15662116741890833,-0.39776168605364703,-0.2599671039766535,-0.4322103315728954,0.1534166422543271,1.7036056906205042,-0.7766967867653792,-0.22551845845740512,-0.2599671039766535,-0.39776168605364703,-1.2245291785156083,0.6012490340045561,-0.845594077803876,-0.8800427233231244,0.22231393329282387,-2.3613344806508048,-0.22551845845740512,-1.19008053299636,-1.6034642792273406,-0.08772387638041158,0.29121122433132063,-2.292437189612308,0.36010851536981736,0.25676257881207226,0.42900580640831415,1.049081425754785,1.0146327802355366,0.3945571608890658,0.325659869850569,0.22231393329282387,0.7390436160815496,-0.22551845845740512,-0.32886439501515025,0.6012490340045561,0.29121122433132063,-1.6034642792273406,0.7390436160815496,0.6701463250430528,0.6012490340045561,0.5323517429660592,-0.2944157494959019,0.4634544519275625,0.9457354891970399,0.050070705696581945,-1.3967724061118503,-0.2944157494959019,-0.9144913688423727,-0.19106981293815672,-3.429242491747505,0.11896799673507871,-0.32886439501515025,0.36010851536981736,-2.016848025458321,-0.39776168605364703,-1.1556318874771114,0.29121122433132063,-3.429242491747505,-1.017837305400118,-0.32886439501515025,0.9457354891970399,1.4624651719857655,0.49790309744681094,0.6012490340045561,0.36010851536981736,-0.4322103315728954,-0.7422481412461308,0.49790309744681094,1.2902219443895235,1.1868760078317784,0.8768381981585431,1.221324653351027,0.8423895526392947,1.0835300712740334,0.22231393329282387,0.9801841347162883,1.9791948547744913
1.0081778608328211,-0.48286958118943635,0.6743612693353008,0.6298523904689648,1.0526867396991573,1.3197400128971735,-0.17130742912508404,0.4073079961372846,0.16250916237243632,0.6298523904689648,0.7411245876348049,0.09574584407293224,0.6075979510357967,-0.30483406572409216,0.028982525773428174,-0.28257962629092415,0.20701804123877235,1.6313021649615258,-1.996171462644862,-0.19356186855825205,0.29603579897144444,-0.12679855025874798,-4.466414239726513,0.2737813595382764,-0.9057039304196287,-1.6846093105805096,0.7188701482016369,0.2737813595382764,-1.7513726288800135,0.051236965206596194,-1.4620649162488293,-1.0614850064518049,0.07349140463976422,0.6075979510357967,0.18476360180560433,0.9859234213996532,0.852396784800645,1.0749411791323251,-0.19356186855825205,-0.19356186855825205,0.5408346327362927,0.5408346327362927,-0.03778079252607589,0.31829023840461246,-0.30483406572409216,-2.953112358271087,0.11800028350610026,0.830142345367477,0.4073079961372846,-0.30483406572409216,-0.9724672487191328,-1.4398104768156612,-1.6178459922810056,-1.083739445884973,0.830142345367477,0.3405446778377805,0.18476360180560433,-0.5273784600557724,1.0081778608328211,-0.060035231959243915,0.09574584407293224,0.6521068299021328,0.9859234213996532,-1.5510826739815013,0.22927248067194037,0.22927248067194037,-1.4175560373824934,0.22927248067194037,0.4073079961372846,0.6743612693353008,-0.149052989691916,0.18476360180560433,1.3865033311966775,0.2515269201051084,1.853846559293206,0.5408346327362927,0.14025472293926827,0.8078879059343089,0.29603579897144444,0.6521068299021328,0.6966157087684688,-0.6609050966547805,-1.5733371134146694,-1.150502764184477,0.14025472293926827,0.9191601031001491
-0.6550220634652251,-0.7211393140027947,-0.1811817679459759,-0.33545535253363845,-0.5117680206338242,-0.048947266870836593,-0.4346312283399929,-0.4346312283399929,-0.5117680206338242,-0.24729901848354557,-0.6660416052214867,-0.11506451740840626,-1.2941554853283985,-0.544826645902609,-0.7652174810278412,-0.8203151898091493,-0.5558461876588706,0.7444597395799992,-0.1811817679459759,-1.051725566690643,0.10532631771682593,0.11634585947308754,-1.2059991512783055,1.1962609515867253,-0.31341626902111525,-0.599924354683917,-0.7872565645403644,-0.5227875623900858,-0.5117680206338242,2.0337461250626077,0.1824631100106572,1.1081046175366325,1.5268472042745735,2.000687499793823,-0.6991002304902716,1.3395149944181262,-0.9194910656155038,0.3036780693295349,-0.7321588557590564,1.6039839965684048,-0.7872565645403644,1.3615540779306494,-1.2941554853283985,0.8987333241676618,-0.026908183358313378,-1.30517502708466,-0.6440025217089635,0.050228608935517886,-0.1591426844334527,-1.2831359435721368,0.08328723420430272,0.1824631100106572,0.17144356825439558,1.1301437010491555,-0.5668657294151322,-1.30517502708466,-0.42361168658373133,-0.4346312283399929,-1.5806635709912003,0.8326160736300922,-0.7211393140027947,-0.8533738150779341,-0.5117680206338242,-1.3161945688409216,0.920772407680185,0.08328723420430272,-1.0186669414218583,0.3036780693295349,0.9428114911927082,1.119124159292894,1.9566093327687764,0.4028539451358894,3.7527946390394185,2.8491922150259668,-0.1591426844334527,0.5240689044547671,1.7913162064248522,0.10532631771682593,0.3257171528420581,-0.6109438964401787,0.7444597395799992,0.17144356825439558,-0.6109438964401787,0.35877577811084294,-1.139881900740736,-0.20322085145849914
-0.6133573581416487,-0.7678757991528,0.5069013391891986,0.33306809305165325,-0.42020930687770947,-0.33329268380893684,-1.6660142375301172,0.4489569238100168,0.15923484691410802,0.46827172893641067,-0.5940425530152548,-1.6660142375301172,-0.06288541203942202,1.10566029810741,-1.0382830709223148,-0.5747277478888608,-0.1401446325449977,-0.15945943767139162,1.057373285291425,0.014373808466153638,-1.6466994324037232,-0.23671865817696727,-0.3526074889353308,0.24615146998288065,1.5981878288304547,2.930909382551635,-0.14980203510819465,2.21626159287506,2.525298474897363,1.2505213365553642,3.9352792491241186,1.1346325057970008,1.1442899083601978,-0.294663073556149,-0.3526074889353308,-1.3859495631974053,-0.5554129427624669,-0.1884316453609825,0.46827172893641067,-0.12082982741860378,-0.6326721632680425,0.26546627510927456,-0.6230147607048456,-0.12082982741860378,0.03368861359254755,1.9651691262319393,0.08197562640853234,0.024031211029350595,-0.024255801786634196,-0.9223942401639513,0.17854965204050194,-0.09185761972901291,-1.241088524749451,-1.3086903426918297,-0.20774645048737642,0.33306809305165325,-0.5071259299464821,-1.5211531990821627,-1.0575978760487088,0.05300341871894147,-1.7336160554724958,0.41032731355722896,-2.4675786502754646,0.24615146998288065,-0.23671865817696727,0.31375328792525936,-0.05322800947622507,-0.9320516427271482,-0.19808904792417945,1.2408639339921674,0.7579938058323195,0.05300341871894147,-0.24637606074016424,-0.15945943767139162,0.024031211029350595,0.1399200417877141,-0.1884316453609825,-0.14980203510819465,0.1399200417877141,0.16889224947730497,0.21717926229328977,-0.15945943767139162,0.6034753648211681,-0.17877424279778553,-0.7099313837736182,0.19786445716689585
-0.8493779652698192,-0.6445330619610972,-0.5970327945271906,-0.8493779652698192,-0.8375028984113426,-0.7900026309774361,-0.19921805476822296,-0.5762514275248565,-0.6504705953903355,-0.4812508926570433,-0.8464091985552001,-0.7276585299704337,1.4959477392793181,2.003606847479195,-0.32390625678222773,0.8932880962116284,1.032820131798729,1.970950413618384,0.6260990918959038,-0.13984272047583973,0.6706305926151913,0.19859668499074468,1.4514162385600307,0.05906464940364408,-0.8760968657013918,-0.3328125569260852,1.5315729398547482,-0.2259369551997954,-0.30015612306527445,-0.40703172479156424,0.774537427626862,-0.22296818848517624,0.07984601640597822,-1.5470381432053222,-0.8375028984113426,-0.7039083962534803,-0.8909406992744875,-1.5678195102076564,0.06500218283288241,3.7789293428214537,-0.8642217988429151,0.1184399836960273,-1.1492234034463547,-0.7187522298265762,1.234696268392832,1.0209450649402523,0.8339127619192452,0.9437571303601542,0.6082864916081889,0.45094185573337336,0.6795368927590488,-0.20218682148284212,-0.6742207291072888,0.6587555257567147,-1.1640672370194505,-1.0898480691539714,-0.8850031658452492,-1.083910535724733,-0.21406188834131876,-0.7157834631119571,0.15406518427145724,0.07984601640597822,-0.4189067916500409,0.2817221530000812,0.1807840847030297,-0.11015505332964812,-0.9087532995622025,-0.1042175199004098,-0.6950020961096229,2.0125131476230522,-0.38921912450384927,-1.3748496737574107,2.490484588676737,-1.3540683067550767,-1.0423478017200647,-0.24374955548751037,2.371733920091971,0.5578174574596632,-0.047810952322645726,-0.7929713976920553,0.9081319297847242,0.00859561525511834,0.10953368355216983,-0.23187448862903373,1.1307894333811612,-0.567345127380999
-0.2855755874652065,-0.19786308560089305,-0.7943080982782246,-0.6364255949224604,-0.19786308560089305,-0.6364255949224604,-0.5311705926852842,1.065196941245221,-1.0223606031254397,-0.5837980938038723,-0.2855755874652065,-0.5662555934310096,0.1529869218563608,0.17052942222922352,-0.0926080833637169,1.3107919464652986,0.8020594356522804,1.2055369442281225,0.486294428940752,1.293249446092436,-0.46100059119383346,1.1879944438552597,-0.18032058522803035,-0.5662555934310096,-1.1276156053626158,0.2406994237206743,-0.8644780997696754,-0.47854309156669617,-0.4960855919395588,-0.8118505986510873,-0.7241380967867739,-0.601340594176735,-0.9346481012611262,-1.3205831094641054,-0.3382030885837946,-0.47854309156669617,-0.6715105956681857,-0.4960855919395588,-1.2153281072269293,-0.9872756023797142,-0.3031180878380692,-0.5136280923124216,4.678952018054936,-0.05752308261799151,0.8371444363980058,1.7493544557868659,3.187839486361607,0.4687519285678893,0.3985819270764385,1.3634194475838866,2.380884469209923,1.977406960634081,0.3284119255849878,1.275706945719573,0.6266344319236535,-0.8644780997696754,-0.21540558597375575,0.6792619330422416,-0.7241380967867739,-0.0750655829908542,-0.5311705926852842,-0.14523558448230497,-0.548713093058147,-1.0399031034983024,-0.8469355993968127,-0.3206605882109319,-0.02243808187226612,0.486294428940752,-0.2680330870923438,-0.16277808485516768,-0.6364255949224604,-0.3557455889566573,-0.601340594176735,-0.2680330870923438,0.8722294371437312,1.2581644453467105,0.3985819270764385,0.9774844393809073,-0.12769308410944227,-0.9697331020068516,-1.28549810871838,-0.3557455889566573,-0.7767655979053619,-0.11015058373657959,-0.7241380967867739,-0.42591559044810806
