PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-1.5956387479811829,-0.6707317615398404,-0.8661346459992789,-1.0354838125307924,-1.569585030053258,-0.592570607756065,-0.8661346459992789,-0.9182420818551292,-0.8661346459992789,-1.4914238762694825,-0.019388813341711768,-0.4753288770804018,2.7813858639102413,1.4526462495860588,-0.019388813341711768,0.3193095197213151,0.6059004169284917,0.5147124041807537,1.6089685571536096,1.3614582368383208,0.25417522490150224,1.3484313778743582,1.022759903775294,0.05877234044206366,-0.43624830018851407,1.9737206081445617,0.2672020838654648,0.6059004169284917,1.1530284934149198,-0.8661346459992789,1.1921090703068074,1.5568611212977594,0.12390663526187652,-0.48835573604436433,0.20206778904565195,-0.04544253126963691,-1.3741821455938192,-0.6446780436119152,-1.0224569535668298,-1.2048329790623058,-0.3320334284768135,-0.20176483883718777,-0.983376376674942,-0.9573226587470169,-0.6707317615398404,0.37141695557716536,-0.6055974667200275,-0.35808714640473865,-0.6577049025758778,0.05877234044206366,0.5016855452167911,0.5016855452167911,0.29325580179338995,0.07179919940602623,0.47563182728886594,1.4396193906220962,2.025828044000412,0.931571891027556,1.1660553523788824,0.9445987499915185,1.1530284934149198,-1.4262895814496694,1.2181627882347326,0.5147124041807537,-1.4523432993775947,-1.4653701583415573,1.8825325953968237,1.0097330448113313,-1.8170953503685467,-0.8400809280713538,0.05877234044206366,-0.6707317615398404,-0.6055974667200275,-0.6577049025758778,1.908586313324749,0.41049753246905313,-0.46230201811643923,-0.26689913365700063,-0.34506028744077605,-0.6577049025758778,-0.26689913365700063,-0.592570607756065,-0.006361954377749198,-1.3872090045577818,-0.14965740298133748,-0.43624830018851407
0.020425675176510148,-0.31630430536915266,-0.6530342859148155,-0.27140697462973096,0.13266900202506443,-0.5351787927238335,-0.030083821905339276,0.09899600397049814,-0.02447165556291156,-0.5969126224905383,1.608668750083553,0.06532300591593186,1.260714436853035,2.6581438561175355,2.214782715065746,3.5224174728514033,0.6994978026102635,0.31225832498275125,0.1719541664220584,0.46939898257072726,0.042874340546221,1.59183225105627,-0.5127301273541226,-0.6361977868875324,-0.31630430536915266,-1.0402737635423278,-0.7259924483663758,-1.1974144211303037,-0.6025247888329661,-0.30507997268429726,-1.4443497401971233,-0.8606844405846409,-0.17600014680845982,-0.2096731448630261,-0.058144653617477844,-0.19283664583574298,-0.40609896684799607,-0.23773397657516468,-0.013247322878056134,-0.6137491215178215,-0.5407909590662612,-0.15355148143874897,-0.2770191409721587,-0.5856882898056829,-0.7316046147088034,-1.270372583581864,-0.5295666263814058,-0.759665446420942,-0.5295666263814058,-0.5800761234632552,-0.34436513708129124,-0.5015057946692673,-0.6698707849420986,-0.9336426030362012,0.3290948240100344,-1.3770037440879905,-0.7316046147088034,0.03726217420379329,-1.1749657557605928,-0.7147681156815203,1.159695442689336,4.863725228691627,1.0642886148680648,-1.2984334152940025,0.6265396401587032,0.9015357909376612,1.2102049397711854,-0.39487463416314067,0.13828116836749213,-0.08620548532961642,0.35715565572217295,-0.36120163610857436,-0.31069213902672493,-0.2938556399994418,-0.3555894697661467,0.80612896311639,0.278585326928185,-0.5015057946692673,0.18317849910691383,-0.15355148143874897,0.5704179767344261,1.1933684407439022,-0.5127301273541226,-0.2770191409721587,0.37399215474945613,-0.035695988247766985
-0.5015339482790464,-0.4701195858959452,-0.8575633886208605,-0.5329483106621477,-0.972749384025565,-0.6167199436837509,-0.3758764987466415,-0.09314723729873037,-0.4805910400236456,-0.6586057601945526,0.10581039112757747,0.9435267213436105,0.4723112855970919,-0.6690772143222531,1.0377698084929141,1.5299281524948336,0.9121123589605092,2.0116150423690526,0.6503260057679989,1.1529558038976186,-0.9622779298978645,0.5246685562355939,0.9958839919821125,0.49325419385249275,0.5246685562355939,-0.43870522351284397,0.17911057002148037,-1.224064283090375,0.03251021223367458,-0.794734663854658,0.5560829186186952,0.755040547045003,-0.8156775721100588,-1.3706646408781806,-0.9413350216424637,-1.328778824367379,-1.2659500996011765,-1.684808264709193,-1.1821784665795732,-2.0303662509233065,-0.8052061179823584,0.807397817683505,-0.5329483106621477,0.2838251112984845,-0.3654050446189411,0.807397817683505,0.1267532993829783,-0.7842632097269576,-0.6376628519391518,-0.42823376938514357,1.0168269002375134,1.5822854231333356,0.6293830975125981,0.6398545516402985,0.8702265424497075,0.06392457461677582,-0.11409014555413119,0.6922118222788005,1.414742157090129,0.6503260057679989,-1.0565210170471684,-0.0407899666602283,1.1424843497699182,2.577073565264875,-1.171707012451873,-0.7319059390884555,1.7603001433042427,-0.8575633886208605,-1.3706646408781806,0.880697996577408,1.4985137901117322,0.1372247535106787,1.362384886451627,0.577025826874096,0.9225838130882096,1.9697292258582508,0.09533893699987706,0.93305526721591,-1.0565210170471684,-1.3392502784950795,-1.3392502784950795,-1.454436273899784,0.05345312048907541,0.34665383606468697,-1.7685798977307963,-0.5957770354283501
0.07060995483750368,-0.039965877320772315,-0.3440494157560313,-0.1781856675186173,0.10746856555692902,-0.21504427823804265,-0.1505417094790483,-0.1781856675186173,-0.2334735835977553,-0.07682448804019765,-0.24268823627761163,-0.694206217590572,0.328620229873481,-0.06760983536034132,0.3746934932727627,-0.7310648283099973,0.27333231379434303,-0.3716933737956003,0.45762536739146964,0.2917616191540557,0.05218064947779102,-0.5191278166733017,-0.4269812898747383,-0.7126355229502847,-0.6757769122308593,-0.6020596907920086,-0.943001839946693,0.522127936150464,-0.1781856675186173,-0.04918053000062865,-0.7955673970689916,-0.8416406604682732,-0.3164054577164623,0.07982460751736001,0.4484107147116133,7.516049320161421,0.5682011995497457,1.793750005970638,-0.7587087863495663,0.03375134411807835,0.17197113431592334,-0.6020596907920086,-0.07682448804019765,0.08903926019721635,-0.3164054577164623,-0.5099131639934453,-0.5744157327524396,-0.5467717747128706,-0.6204889961517213,-0.8047820497488479,-0.4269812898747383,-0.721850175630141,-0.251902888957468,-0.35326406843588765,0.605059810269171,-0.6481329541912902,-0.5375571220330143,-0.334834763076175,-0.4914838586337326,-0.7587087863495663,-0.39012267915531296,0.300976271833912,-0.41776663719488194,-0.07682448804019765,-0.13211240411933564,-0.22425893091789897,-0.555986427392727,0.5589865468698894,-0.2334735835977553,0.5036986307907513,1.6463155630929367,0.936787306743999,0.28254696647419936,0.6972063370677343,-0.39012267915531296,-0.6112743434718649,0.383908145952619,-0.5099131639934453,1.1947975817799763,1.931969796168483,1.0105045281828497,0.07982460751736001,0.19961509235549235,-0.4085519845150256,-0.6112743434718649,-0.03075122464091598
1.6834889538229711,0.676179118966139,0.5813734874502019,0.6998805268451233,0.49841855987375683,0.0006889944150867539,0.6524777110871547,0.05994251411254748,0.5695227835107097,-0.023012413463897537,-1.2317842152920964,-1.5162011098399077,-1.5043504059004156,-0.5088912749830755,-0.2837279001327247,-0.6629504261964734,0.19030025744696108,-0.9947701365022534,0.5339706716922333,-1.054023656199714,0.49841855987375683,-0.6273983143779969,-0.8881138010468241,-0.6629504261964734,-0.7103532419544419,-1.4332461822634628,-0.5444433868015519,-0.9236659128653005,-1.1962321034736199,-0.4377870513461226,-1.2554856231710805,-1.3147391428685413,-0.2718771961932326,-0.29557860407221687,-0.3548321237696776,1.2568636120012542,-0.23632508437475613,-0.03486311740338968,-0.29557860407221687,-0.11781804497983468,0.3562101125998511,-0.224474380435264,-0.15337015679831112,-0.14151945285881898,1.422773467154144,0.593224191389694,1.7190410656414477,1.8849509207943376,1.3398185395776991,0.9487453095744584,-0.0941166371008504,0.8539396780585212,-0.14151945285881898,0.5339706716922333,0.5458213756317254,-0.6985025380149498,-0.7340546498334262,-0.6748011301359655,-1.69396166893229,-0.4614884592251069,1.0791030529088719,0.4036129283578197,-0.14151945285881898,-1.291037734989557,-0.05856452528237397,0.08364392199153177,-2.7842264313655676,0.26140448108391395,-0.14151945285881898,-0.7103532419544419,0.05994251411254748,0.21400166532594536,-0.3548321237696776,0.3562101125998511,1.6479368420044946,-2.108736306814515,-0.2007729725562797,0.4154636322973118,0.5813734874502019,3.6744072156576513,2.5248889335269133,0.8065368623005527,0.04809181017305533,0.9368946056349662,0.3088072968418825,0.6880298229056312
0.40256467102626464,0.5340279233442359,0.0910539209684633,-0.04612512492855013,-0.15186730614083133,0.49687526508046137,0.34540673523584237,0.5540332008708836,0.23109086365499784,1.2342126367769086,0.5511753040813625,-0.4833833337252805,-0.8834888842582362,-0.14043571898274687,-0.3404884942492248,0.1567855471274489,0.9312755770876706,-0.8549099163630252,-0.5805518245689983,-0.849194122783983,0.0053170172828299065,-0.7806045998354763,-0.6834361089917583,0.716933317873587,0.5997595495032214,-0.9577942007857853,-0.6634308314651106,-0.8377625356258985,-0.8063256709411663,-0.3633516685653937,-1.1178364209989675,-0.35763587498635147,-0.6834361089917583,-0.33191480388066147,-0.10899885429801462,-1.0120942397866863,0.562606891239447,-0.5433991663052238,-0.04612512492855013,-0.6005571020956461,-1.0549626916295032,-0.7205887672555329,-1.1978575311055588,0.1996539989702656,0.1539276503379278,-0.11757254466657796,-0.626278173201336,-0.6091307924642094,-0.649141347517505,-0.37478325572347815,-0.9463626136277008,-0.626278173201336,-0.6434255539384628,-0.42050960435581597,-0.2976200424064081,-0.24903579698454917,-1.023525826944771,-1.0549626916295032,-1.0635363819980663,-0.6062728956746883,2.4402450819548185,0.4197120517633913,5.280994490738805,0.2425224508130823,1.0741704165637262,0.42828574213195464,-0.08899357677136682,-0.6405676571489417,-0.10328306071897239,3.2490298733892935,-0.03183564098094457,-0.5233938887785761,2.1944659580560026,-0.2747568680902392,0.5025910586595036,0.12820657923223777,0.7883807376116149,1.1313283523541484,-0.6805782122022372,0.3511225288148846,0.2025118957597867,2.0858658800542003,-0.14329361577226798,-0.371925358933957,-0.07756198961328238,1.1570494234598385
-1.4918220930616342,-1.1348488119708402,-1.356071690393304,-1.1876406352307463,-1.245460251182072,-0.9060842445112468,-0.49129134746912684,-1.207751805996425,-0.8030144943371442,-1.1574738790822285,-1.014181787376769,-0.9412787933511843,-1.0342929581424474,-0.9111120372026664,-0.7829033235714656,0.6625870752116795,-0.021192730821390945,-0.14940144445259165,-0.6697779880145239,-0.599388890334649,-1.3962940319246613,-0.11672079195836402,0.021543507055675957,0.4941560200491217,0.23522469644101046,0.18997456221823375,0.38605847718359954,0.9617407403511478,0.6625870752116795,0.7480595509658132,-0.19213768232965855,0.7254344838544249,0.47655874562915296,0.07433533031558212,1.5198257290987274,-1.165015568119358,2.708898700619471,-0.4837496584319974,1.2156442712678392,0.19500235490965337,-0.227332231169596,0.13215494626690794,0.7430317582743936,-0.9613899641168627,0.144724427995457,0.45896147120918424,0.8737543682513041,0.9919074964996656,1.2307276493420982,0.36091951372650133,-0.4510690059377698,0.2804748306637872,-0.04884559062419894,-0.10917910292123456,-0.04130390158706949,-1.1599877754279384,-0.24492950558956472,0.3408083429608228,-0.6119583720631981,0.15226611703258647,2.1030496813034047,0.5419200506176082,0.3458361356522424,-0.4862635547777072,-1.0317790617967377,-0.5742499268775508,-0.7703338418429166,-0.7150281222373006,0.12964104992119813,-0.9362510006597645,-0.41587445709783233,-0.8407229395227915,0.44639198948063513,-0.3806799082578949,-1.0720014033280947,0.003946232635707232,0.014001818018546502,-0.10415131022981493,-0.6144722684089079,4.322820154565174,1.2030747895392901,2.58571777967969,0.30058600142946573,1.4620061131474014,0.544433946963318,1.2659221981820357
-0.1944459990111658,-0.34139113007408545,-0.3120021038615015,-0.20032380425368257,-0.3061242986189847,-0.33551332483156865,-0.3178799091040183,-0.13272904396473953,-0.3090632012402431,-0.3649023510441526,-0.25322405143633364,-0.20620160949619937,-0.45600833230316284,-0.25910185667885044,-0.3090632012402431,-0.4295582087118373,-0.33551332483156865,-0.07688989416083007,3.7231111951262723,-0.10921782299467239,-0.17387368066235703,0.7636362555190703,-0.4266193060905789,-0.4207415008480621,-0.26791856454262564,-0.47951955327323,-0.32963551958905185,-0.4178025982268037,-0.44425272181812925,-0.25616295405759204,-0.5000918716220387,-0.5794422423960154,-0.367841253665411,-0.1562402649348067,-0.26497966192136724,0.8224143079442382,-0.3031853959977263,0.7812696712466207,-0.4119247929842869,-0.3178799091040183,-0.044561965326987744,-0.5353587030771394,-0.2826130776489176,0.46386818815071423,-0.4001691824992534,-0.47951955327323,-0.285551980270176,-0.3090632012402431,-0.3090632012402431,-0.35314674055911904,-0.44425272181812925,-0.32963551958905185,5.092639816632683,-0.5030307742432971,0.12589438670599906,-0.4266193060905789,-0.7087539577313846,-0.4119247929842869,1.6247347235477796,-0.3795968641504446,-0.3737190589079278,-0.20032380425368257,-0.45306942968190445,-0.44719162443938765,-0.30024649337646797,-0.13860684920725633,-0.5529921188046898,-0.40310808512051177,-0.22089612260249133,-0.547114313562173,0.6137522218348923,0.3169230570877946,-0.25910185667885044,1.2191661618141212,-0.45306942968190445,-0.5059696768645555,-0.3590245458016358,-0.26791856454262564,0.1523445102973246,0.4756237986357478,1.662940457624139,5.2219515319680525,0.17585573126739173,-0.2267739278450081,-0.2297128304662665,0.27283951776891874
0.9234532441936047,0.3271482824139801,-0.10652805342574695,1.0860818701335024,0.9234532441936047,1.5197582059732293,1.3029200380533659,0.0018910305341848113,1.0318723281535365,1.0860818701335024,-0.1607375954057128,-0.2691566793656446,1.4655486639932636,0.2187291984540483,0.27293874043401417,-1.787023854804689,-0.5944139312454398,1.0860818701335024,-0.7570425571853374,-0.9196711831252351,0.16451965647408245,-0.5944139312454398,-2.0580715647045187,0.27293874043401417,0.11031011449411657,-0.5944139312454398,-0.1607375954057128,0.7608246182537071,-1.6243952288647916,0.4355673663739118,-0.6486234732254057,-1.6786047708447573,0.2187291984540483,0.8692437022136389,1.3029200380533659,2.549739503592581,0.5439864503338436,-0.1607375954057128,-0.7570425571853374,1.0318723281535365,0.3271482824139801,0.5439864503338436,0.27293874043401417,0.8150341602336729,0.2187291984540483,-1.2991379769849962,-0.05231851144578106,0.5439864503338436,-0.2149471373856787,0.11031011449411657,-0.1607375954057128,-0.48599484728550807,-0.8654616411452692,0.4897769083538777,-2.4375383585642796,0.11031011449411657,-0.2691566793656446,-1.2991379769849962,-2.16649064866445,-0.6486234732254057,1.8992249998329904,0.9776627861735706,-0.05231851144578106,-0.7028330152053716,0.38135782439394594,0.11031011449411657,-2.274909732624382,-0.8112520991653034,0.38135782439394594,-2.4375383585642796,1.4655486639932636,0.05610057251415069,0.16451965647408245,0.11031011449411657,-0.5944139312454398,-1.841233396784655,0.27293874043401417,2.17027270973282,0.38135782439394594,-0.05231851144578106,-0.10652805342574695,0.16451965647408245,0.38135782439394594,-0.10652805342574695,0.05610057251415069,-0.1607375954057128
2.5851471862258784,1.4757813183810224,1.4757813183810224,2.097408744328571,1.3610193320522443,1.2558208445841976,0.4142329448398242,0.7298284072439643,1.3897098286344387,0.2899074596503145,-1.5462843216101365,-0.49429944692966976,-0.7333869184479577,-0.23608497768991882,-0.9246568956625879,-1.278506353509654,-0.9533473922447825,0.7489554049654272,-0.24564847655065034,-0.43691845376528066,-0.02568800275382549,-0.6568789275621055,-0.8385854059160043,-1.1446173694594128,0.9210983844585946,-0.2743389731328449,0.557685427750797,-1.517593825027942,0.5194314323078709,-0.03525150161455701,-0.13088649022187215,0.557685427750797,-0.8768394013589303,-0.8003314104730782,-0.5803709366762534,-0.03525150161455701,2.766853664579777,0.060383486992758154,-0.32215646743650245,0.10820098129641573,0.26121696306812,1.6574877967349213,-0.4560454514867437,0.0316929904105636,-0.7429504173086892,-0.6855694241443001,-1.3645778432562377,0.280343960789583,-0.2743389731328449,-0.3986644583223546,-0.2169579799684558,-0.4751724492082067,-0.054378499336020035,-0.7620774150301521,-1.1446173694594128,-0.628188430979911,-1.1637443671808758,1.7531227853422364,-0.7525139161694206,-1.221125360345265,0.3377249539539721,0.18470897218226784,-0.44648195262601215,-1.3454508455347747,-0.2743389731328449,-0.5325534423725958,-0.8290219070552728,0.2229629676251939,-0.5516804400940588,1.5714163069883376,-0.36997396174016006,1.8678847716710145,-1.1254903717379499,2.1643532363536915,-1.3071968500918485,-1.1254903717379499,-0.18826748338626126,-0.25521197541138185,0.20383596990373087,0.3281614550932406,2.2026072317966174,-0.609061433258448,-0.6855694241443001,0.6628839152188436,0.280343960789583,0.7489554049654272
0.512196727380907,-0.08913146934019948,-0.05873943051675006,0.010728086793991481,-0.34963465925548026,-0.19767446513823314,-0.28016714194473874,-0.032689111525221984,-0.052226850768868044,-0.6079669892548004,1.0223488076316651,-0.9661588753883115,1.6909736617475526,1.0874746051104853,0.8964389325059462,0.4210206109105587,-0.8445907200945137,0.7032323999854463,4.246075782833265,1.9124013731755412,0.5686390851958845,0.0498035652812836,-0.18464930564246912,-0.9487919960606261,-0.48856969387696336,0.025924106205716193,-0.14991554698709833,0.2364975180539015,0.4405583501542048,0.6902072404896822,-0.6101378491707611,-0.6513841875740138,1.2524599587234966,0.8790720531782608,0.6207397231789407,2.5723427876275857,-0.032689111525221984,1.6909736617475526,-0.36048895883528365,-0.008809652449654579,-1.016088653455407,-0.4039061571544971,-0.2931923014405028,0.7553330379685024,-0.4950822736248454,-1.1463402484130474,-1.6109042704286314,0.05414528511320495,-0.5602080711036656,-0.8966913580775699,-1.4307228974038955,-0.70348482555707,-0.6882888061453453,-0.9183999572371767,0.2126180589783341,-0.5059365732046488,0.6663277814141148,2.752524160652322,0.08453732393665438,-0.25411682295321064,-0.09130232925616016,-0.2562876828691713,-0.5992835495909578,-1.3916474189166035,0.26688955687735094,-0.4321273360619859,-0.6079669892548004,1.4478373511599572,0.9550521502368844,-1.8518697211002662,-0.45817765505351393,-0.796831801943379,-0.7273642846326375,-0.8988622179935306,-1.1875865868163002,-1.3916474189166035,-0.28016714194473874,-1.6239294299243954,0.7640164776323451,0.5078550075489856,-0.42561475631410384,0.8226296953632832,-0.03703083135714333,-0.8011735217753003,0.27774385645715427,0.5990311240193339
